day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
103,105,6649414,9380,1102,3755,800,11103,16760,2265,335.517845554194,2081.48215444581,163,2102,152,1539,1094,445,79105,1005,27,143,0,0,23,333,100405
103,106,6303195,35868,4244,14396,2998,43711,65349,9053,1341.03446172279,8380.96553827721,547,8506,669,6467,4773,1694,341901,4423,122,535,0,0,107,1362,409865
103,107,6215487,41808,5117,16918,3704,51898,77637,10681,1582.19254232421,9921.80745767579,718,9963,823,7694,5598,2096,409238,5339,149,701,0,0,160,1579,493066
103,108,6121101,48116,5937,19267,4336,59911,89451,12268,1817.27723146086,11340.7227685391,835,11433,890,9201,6765,2436,483076,6258,187,774,0,0,167,1823,578241
103,110,5904960,59238,7172,23865,5396,75508,111941,15108,2237.97068902109,13914.0293109789,1038,14070,1044,11783,8526,3257,660555,8726,223,962,0,0,226,2273,762532
103,111,6447389,25528,2998,10310,2224,30873,46405,6374,944.190175524252,5946.80982447575,449,5925,517,4531,3342,1189,230365,2985,90,376,0,0,106,971,285967
103,112,6678650,6919,768,2844,551,8115,12278,1690,250.342233548162,1578.65776645184,99,1591,139,1123,819,304,57494,739,23,103,0,0,25,258,73685
103,113,6532980,19288,2103,7770,1667,23189,34729,4926,729.695764768193,4539.30423523181,323,4603,343,3180,2317,863,164904,2122,70,274,0,0,73,727,205240
103,114,5756656,65478,8203,26796,6121,85629,126749,16991,2516.90230190345,15658.0976980966,1152,15839,1184,13746,10085,3661,784026,10548,244,1153,0,0,250,2475,894616
103,115,6036066,51878,6363,21023,4589,65586,97561,13235,1960.52039113013,12223.4796088699,842,12393,949,10132,7416,2716,554061,7505,209,815,0,0,206,1960,652769
103,116,6370415,31535,3558,12678,2731,38090,57057,8118,1202.53151002602,7454.46848997398,514,7604,539,5445,4040,1405,289061,3690,102,506,0,0,101,1171,349109
103,117,6105486,48411,5814,19689,4194,59993,89690,12021,1780.68875117305,11149.3112488269,783,11238,909,9235,6665,2570,497911,6470,154,733,0,0,140,1701,592067
103,118,6696422,5508,647,2173,448,6409,9677,1338,198.199945850557,1231.80005414944,95,1243,92,913,667,246,44083,600,24,72,0,0,23,193,56108
103,119,6650644,9540,1148,3753,789,11171,16861,2433,360.403937409869,2245.59606259013,161,2272,173,1571,1139,432,77614,973,32,125,0,0,32,372,99710
103,120,6315675,34904,4175,14037,3022,42280,63514,8688,1286.96646453635,8019.03353546365,589,8099,618,6219,4520,1699,332504,4387,119,501,0,0,125,1218,397531
103,121,6578157,15264,1826,6169,1264,18163,27422,3834,567.936167706304,3537.0638322937,229,3605,271,2616,1922,694,132023,1721,51,233,0,0,46,573,167399
103,122,6739016,1631,203,710,111,1953,2977,424,62.8077556357519,391.192244364248,25,399,30,248,193,55,13153,178,7,24,0,0,4,82,16821
103,123,6320666,34887,4121,13971,2919,42516,63527,8726,1292.59546150371,8076.40453849629,538,8188,643,6110,4505,1605,327564,4449,105,504,0,0,120,1221,398398
103,124,6482521,23323,2621,9217,1976,27617,41431,5830,863.606639991589,5391.39336000841,389,5441,425,3998,2906,1092,203262,2668,81,340,0,0,80,836,252829
103,125,6265722,38424,4679,15464,3329,47281,70753,9741,1442.94893313174,9002.05106686826,614,9127,704,6990,5089,1901,370391,4923,129,556,0,0,115,1487,447185
103,126,5863833,61120,7622,25128,5581,78949,117280,15535,2301.22283915426,14329.7771608457,1004,14531,1096,12340,9036,3304,693461,9169,205,988,0,0,225,2337,797411
103,127,6402469,29591,3472,12000,2525,35863,53860,7401,1096.32122514198,6880.67877485802,487,6914,576,5208,3775,1433,262734,3341,95,436,0,0,84,1088,321748
103,129,6121772,47772,5789,19416,4201,59758,89164,12214,1809.27813050725,11301.7218694927,797,11417,897,9177,6676,2501,483035,6283,184,759,0,0,199,1707,578353
103,130,6678577,6927,788,2719,594,8189,12290,1723,255.230573019813,1593.76942698019,118,1605,126,1134,827,307,57523,752,21,97,0,0,26,240,74045
103,131,6009607,53898,6565,21974,4864,68100,101503,13627,2018.58793879338,12595.4120612066,912,12715,987,10389,7679,2710,574179,7627,194,802,0,0,186,2005,675542
103,132,6508247,20996,2334,8336,1770,25244,37684,5361,794.132966894496,4902.8670331055,311,5050,336,3571,2610,961,184369,2336,68,297,0,0,53,792,231547
103,133,6158767,45101,5496,18523,3926,56508,84453,11525,1707.21552759915,10624.7844724008,724,10801,807,8667,6346,2321,454235,5980,174,725,0,0,169,1721,547986
103,134,6589769,14691,1690,5633,1174,17310,25807,3610,534.754711898737,3310.24528810126,230,3380,235,2315,1669,646,123025,1596,47,195,0,0,54,500,150597
103,135,6427888,27215,3241,10722,2355,32983,49301,6853,1015.14516361275,6359.85483638725,452,6401,522,4795,3461,1334,244889,3115,102,416,0,0,94,1020,301693
103,136,6513095,20715,2427,8251,1782,24663,37123,5145,762.136563080056,4747.86343691994,354,4791,365,3494,2558,936,180414,2362,74,300,0,0,69,739,224460
103,137,6401944,29142,3457,11760,2438,35113,52768,7402,1096.46935664112,6803.53064335888,475,6927,498,5118,3756,1362,264739,3492,106,449,0,0,105,1140,328358
103,138,6526412,19488,2235,7935,1650,23515,35335,4900,725.844345790529,4533.15565420947,325,4575,359,3232,2319,913,170515,2221,56,288,0,0,48,719,211592
103,139,6552994,17004,1982,6670,1413,20543,30608,4409,653.111779712336,4042.88822028766,303,4106,287,2985,2169,816,151681,1931,65,260,0,0,60,641,190091
103,140,6214545,41842,4937,16574,3628,51437,76576,10464,1550.04800701063,9661.95199298937,662,9802,748,7684,5672,2012,411203,5353,128,656,0,0,131,1585,493090
103,141,6375071,30525,3585,12293,2644,37570,56092,7961,1179.2748646609,7340.7251353391,503,7458,559,5616,4148,1468,286176,3723,118,424,0,0,125,1230,354367
103,142,6649179,9586,1088,3774,799,11401,17062,2468,365.588539879801,2277.4114601202,164,2304,175,1530,1136,394,78758,1088,39,134,0,0,41,334,99172
103,143,5674812,68321,8768,28016,6448,90108,133340,17706,2622.81632378921,16377.1836762108,1153,16553,1294,14651,10750,3901,854389,11690,291,1124,0,0,296,2679,956403
103,144,5902850,58732,7406,23881,5343,75977,112607,15156,2245.08100097985,13950.9189990202,1009,14147,1040,11867,8661,3206,662224,8923,231,922,0,0,240,2258,767915
103,145,6174933,44264,5222,17763,3921,54876,81782,11117,1646.77787594966,10260.2221240503,736,10381,790,8239,5975,2264,442261,5724,159,713,0,0,141,1691,526000
103,146,6734000,2150,248,844,190,2492,3774,532,78.8059575429718,493.194042457028,38,494,40,334,244,90,16739,206,7,26,0,0,7,91,21858
103,147,6562325,16917,1902,6841,1412,20261,30416,4250,629.558871348929,3930.44112865107,279,3971,310,2798,2069,729,142938,1809,59,268,0,0,76,670,179369
103,148,6752748,408,38,145,30,459,672,114,16.8869909020654,105.113009097935,6,108,8,40,27,13,3295,40,1,4,0,0,0,12,3677
103,149,5661198,69011,8817,28389,6514,91179,134899,17878,2648.29494164145,16500.7050583586,1150,16728,1271,15006,10988,4018,865375,11714,315,1100,0,0,305,2664,979794
103,150,6672856,7460,891,3032,637,8675,13235,1841,272.710089918442,1707.28991008156,143,1698,139,1206,909,297,61682,764,26,102,0,0,19,275,79317
103,151,6091042,49417,6054,19939,4317,62238,92548,12495,1850.90308176585,11539.0969182341,804,11691,895,9346,6846,2500,508299,6551,197,776,0,0,201,1819,595419
103,152,6234878,40325,4948,16296,3500,49938,74682,10338,1531.38343811888,9590.61656188112,676,9662,784,7393,5387,2006,394742,5183,154,606,0,0,167,1532,470859
103,153,6442315,25963,2997,10468,2172,31533,47170,6475,959.151456937485,5980.84854306252,450,6025,465,4589,3352,1237,234265,2901,76,394,0,0,75,990,291511
103,154,6128690,47054,5664,19075,4213,59227,88179,12122,1795.65003258629,11155.3499674137,819,11303,829,8985,6620,2365,477960,6335,190,724,0,0,186,1803,568252
103,156,6737377,1705,184,736,140,2008,3068,418,61.9189666409064,379.081033359094,29,389,23,287,203,84,14584,182,2,33,0,0,3,57,18350
103,157,6506518,21037,2503,8644,1768,25480,38395,5263,779.616079978685,4851.38392002132,321,4942,368,3634,2669,965,185225,2394,99,320,0,0,106,781,231121
103,158,6745558,1136,113,417,73,1238,1841,242,35.8478227921037,224.152177207896,12,230,18,188,142,46,8365,115,3,12,0,0,2,39,11274
103,159,6715228,3736,415,1514,301,4351,6581,900,133.318349226832,813.681650773168,61,839,47,577,433,144,30687,394,13,49,0,0,16,140,38336
103,160,6670156,7565,919,3101,612,9069,13701,1872,277.30216639181,1752.69783360819,130,1742,158,1283,939,344,63652,846,35,113,0,0,28,281,78741
103,161,6531925,19059,2215,7648,1546,22664,34073,4693,695.181125468358,4343.81887453164,335,4358,346,3272,2428,844,166634,2240,72,269,0,0,78,686,207765
103,162,6408964,28692,3421,11575,2576,34968,52540,7235,1071.73139628459,6689.26860371541,511,6724,526,4991,3668,1323,258626,3390,105,441,0,0,109,1071,326938
103,163,6700828,5077,568,1925,416,6019,8928,1262,186.941951915847,1179.05804808415,78,1184,104,838,622,216,41044,488,11,79,0,0,15,193,52193
103,164,6596506,13944,1622,5589,1143,16573,24927,3488,516.682669003544,3210.31733099646,229,3259,239,2307,1696,611,118026,1493,56,210,0,0,55,550,147737
103,165,6221433,41142,4826,16529,3586,50972,75913,10541,1561.45413244448,9740.54586755552,654,9887,761,7640,5563,2077,405792,5283,152,625,0,0,134,1495,488731
103,166,5055176,80080,11038,34025,8298,116221,169582,21487,3182.90152204104,19828.098477959,1403,20084,1524,21457,15638,5819,1411012,19896,431,1440,0,0,439,3116,1485304
103,167,6456971,24792,2948,10005,2095,29954,45002,6257,926.858790124764,5826.14120987524,403,5854,496,4395,3201,1194,223249,2794,80,378,0,0,83,953,278050
103,168,6398608,29448,3427,11820,2511,35381,53139,7402,1096.46935664112,6795.53064335888,511,6891,490,5160,3769,1391,267397,3451,124,437,0,0,121,1102,328136
103,169,6726487,2751,347,1073,226,3261,4907,684,101.321945412392,632.678054587608,40,644,50,501,360,141,22273,284,17,49,0,0,19,110,30531
103,170,6158759,45254,5549,18276,3951,56629,84405,11469,1698.92016364726,10595.0798363527,799,10670,825,8366,6072,2294,454360,6059,173,753,0,0,175,1712,536695
103,171,5451265,75196,9915,31345,7283,102951,151494,19575,2899.67409568359,18032.3259043164,1238,18337,1357,17446,12818,4628,1047245,14557,354,1294,0,0,351,2993,1155669
103,172,5885008,59775,7524,24520,5376,76782,114202,15187,2249.67307745322,14045.3269225468,1010,14177,1108,12151,8953,3198,676911,9156,250,976,0,0,240,2314,783476
103,173,6574929,15507,1786,6353,1276,18775,28190,4012,594.303574553389,3704.69642544661,253,3759,287,2640,1934,706,134196,1741,57,219,0,0,62,589,168583
103,175,6302968,36313,4217,14619,3151,43985,65972,9058,1341.77511921849,8340.22488078151,588,8470,624,6535,4845,1690,340909,4506,139,522,0,0,138,1311,416945
103,176,6251161,39821,4658,15781,3400,48805,72644,10020,1484.27762139206,9244.72237860794,647,9373,709,7252,5306,1946,381369,4956,135,650,0,0,144,1472,464452
103,177,6503276,21169,2440,8509,1762,25451,38162,5288,783.319367457208,4903.68063254279,338,4950,399,3719,2707,1012,188384,2493,75,291,0,0,72,764,235301
103,178,6731356,2281,225,909,215,2699,4048,548,81.1760615292266,507.823938470773,44,504,41,393,299,94,18883,242,7,24,0,0,9,84,25100
103,179,6641854,10046,1161,4080,832,11773,17846,2486,368.254906864338,2312.74509313566,164,2322,195,1637,1192,445,84819,1001,34,140,0,0,37,335,104770
103,180,5735839,66149,8356,27225,6098,86719,128398,16933,2508.31067495327,15678.6893250467,1143,15790,1254,14092,10259,3833,802038,10687,277,1125,0,0,286,2571,907370
103,181,6538123,18924,2169,7398,1624,22585,33776,4844,717.548981838638,4464.45101816136,310,4534,338,3196,2349,847,161217,1967,55,292,0,0,53,754,201467
103,182,6302140,35707,4204,14514,3072,44131,65921,9131,1352.58871865578,8403.41128134422,600,8531,625,6443,4761,1682,342530,4462,129,530,0,0,127,1330,416980
103,183,6241880,39631,4769,15930,3431,49223,73353,10088,1494.35056333365,9329.64943666635,655,9433,736,7241,5277,1964,389961,5137,166,575,0,0,179,1470,468673
103,184,6017224,53333,6597,21935,4779,67249,100560,13449,1992.22053194629,12506.7794680537,923,12526,1050,10410,7658,2752,568101,7575,189,811,0,0,189,2064,668634
103,185,6722209,3028,352,1242,234,3499,5327,742,109.913572362566,686.086427637434,32,710,54,466,344,122,25827,346,11,50,0,0,12,114,31130
103,187,6117937,48144,5814,19703,4203,59956,89676,12114,1794.46498059316,11204.5350194068,760,11354,885,9178,6715,2463,485921,6347,184,763,0,0,187,1749,578234
103,188,6285643,37052,4455,15150,3242,45384,68231,9389,1390.80664543414,8711.19335456586,632,8757,713,6762,4931,1831,355019,4496,139,561,0,0,159,1340,429834
103,189,6167521,44574,5208,17975,3891,55224,82298,11157,1652.70313591529,10285.2968640847,738,10419,781,8361,6142,2219,448628,5821,187,684,0,0,204,1640,531988
103,190,6251113,39634,4719,16083,3457,48683,72942,10048,1488.42530336801,9272.57469663199,616,9432,713,7169,5221,1948,381251,5094,147,633,0,0,146,1441,462101
103,191,5994228,54142,6705,22342,4788,68731,102566,13766,2039.17821717396,12723.821782826,892,12874,997,10489,7659,2830,587988,7790,233,859,0,0,233,2062,677654
103,192,6378546,30978,3486,12390,2581,37330,55787,7727,1144.61209386192,7143.38790613808,519,7208,561,5533,4041,1492,282785,3574,94,467,0,0,95,1163,348061
103,193,6501095,21919,2538,8614,1811,26318,39281,5530,819.167190249312,5114.83280975069,335,5195,404,3736,2715,1021,188733,2439,83,323,0,0,94,792,238323
103,194,6602805,13216,1615,5310,1146,15785,23856,3373,499.647546602338,3156.35245339766,235,3138,283,2238,1646,592,113639,1449,49,193,0,0,52,498,143676
103,195,6303932,35885,4253,14667,3052,43948,65920,8905,1319.11099984993,8285.88900015007,581,8324,700,6550,4879,1671,340413,4503,122,589,0,0,118,1325,414555
103,196,5591232,71310,9107,29269,6725,95274,140375,18676,2766.5038779559,17164.4961220441,1250,17426,1255,15843,11629,4214,925967,12476,321,1184,0,0,342,2752,1037466
103,197,6449601,25775,2895,10320,2177,30876,46268,6496,962.262218419445,5990.73778158055,432,6064,457,4452,3262,1190,228082,3025,105,388,0,0,106,939,285196
103,198,6028097,52900,6431,21335,4719,66611,99096,13575,2010.88510083805,12568.114899162,863,12712,1004,10081,7456,2625,559429,7600,223,824,0,0,213,1932,655564
103,199,6496943,21706,2495,8722,1789,26403,39409,5444,806.427881323192,5046.57211867681,345,5099,409,3613,2646,967,192984,2548,66,299,0,0,75,828,238531
103,200,6724611,2941,307,1219,234,3452,5212,728,107.839731374593,675.160268625407,48,680,55,505,362,143,23644,290,8,48,0,0,6,121,30054
104,1,5697282,67582,8489,27906,6311,88937,131643,17661,2616.15040632787,16260.8495936721,1158,16503,1216,14263,10345,3918,835031,11402,294,1099,0,0,279,2616,929018
104,2,6746908,956,103,365,85,1127,1680,252,37.3291377835129,236.670862216487,11,241,22,154,112,42,7392,113,3,11,0,0,3,34,9532
104,3,6708969,4335,510,1700,337,5067,7614,1116,165.314753041272,1025.68524695873,70,1046,75,709,511,198,35113,463,14,60,0,0,14,177,43541
104,4,6747405,879,114,361,82,1040,1597,219,32.4407983118624,211.559201688138,24,195,25,110,81,29,7137,75,3,4,0,0,4,30,8308
104,5,6457338,24985,2900,9987,2114,29843,44844,6226,922.266713651395,5790.7332863486,363,5863,487,4230,3137,1093,222950,2856,80,332,0,0,72,914,268009
104,6,5425139,75235,9815,30924,7202,102724,150665,19766,2927.96721201951,18269.0327879805,1274,18492,1431,17596,12900,4696,1073631,14937,367,1330,0,0,365,3082,1158471
104,7,6359554,32203,3830,12914,2680,38775,58199,8017,1187.57022861279,7480.42977138721,503,7514,651,5589,4106,1483,297695,3963,128,444,0,0,143,1152,353818
104,8,6735845,1848,209,750,152,2293,3404,477,70.6587250902209,434.341274909779,23,454,28,332,242,90,15558,216,9,30,0,0,5,61,19737
104,10,6423784,27343,3140,11070,2280,32926,49416,6827,1011.29374463509,6308.70625536491,452,6375,493,4705,3465,1240,248733,3222,94,428,0,0,110,999,297807
104,11,6655825,8837,933,3500,707,10412,15552,2235,331.073900579966,2038.92609942003,143,2092,135,1467,1070,397,74541,981,31,117,0,0,34,381,93995
104,12,6743180,1302,150,532,84,1567,2333,348,51.5497617010417,313.450238298958,23,325,17,193,136,57,10045,150,3,15,0,0,7,56,12909
104,13,5713299,66532,8584,27566,6265,87621,130036,17214,2549.93562621187,15960.0643737881,1115,16099,1296,14122,10334,3788,822060,11154,310,1108,0,0,316,2538,913019
104,14,6752948,336,46,151,25,405,627,77,11.4061254338512,74.5938745661488,8,69,9,60,42,18,3181,51,1,3,0,0,1,11,4097
104,15,6508947,20782,2387,8346,1690,24998,37421,5188,768.506217543116,4798.49378245688,363,4825,379,3436,2499,937,184185,2432,81,304,0,0,83,767,220014
104,16,6275161,37658,4438,15167,3263,46303,69171,9457,1400.87958737572,8737.12041262428,612,8845,681,6866,4973,1893,363532,4815,142,561,0,0,149,1448,432493
104,17,6167120,44421,5403,18005,3834,55203,82445,11274,1670.03452131478,10492.9654786852,711,10563,889,8272,6166,2106,448982,5963,159,674,0,0,151,1705,524608
104,18,6641440,10199,1142,4096,748,11927,17913,2484,367.958643866056,2292.04135613394,147,2337,176,1669,1208,461,84907,1075,45,153,0,0,45,387,102495
104,19,6270734,38134,4422,15108,3264,46519,69313,9480,1404.28661185596,8729.71338814404,581,8899,654,6986,5084,1902,367273,4763,133,597,0,0,144,1368,434297
104,20,5573680,71349,9256,29428,6798,95849,141331,18685,2767.83706144817,17257.1629385518,1291,17394,1340,15844,11553,4291,942164,12835,333,1203,0,0,365,2790,1030778
104,21,6722710,3041,345,1108,264,3395,5112,783,115.986963827344,716.013036172656,56,727,49,508,374,134,25476,356,14,45,0,0,11,110,31765
104,22,6711855,3981,453,1612,325,4679,7069,1010,149.612814132334,941.387185867666,64,946,81,677,500,177,33193,428,9,67,0,0,8,136,41264
104,23,6721223,3303,379,1263,247,3737,5626,788,116.727621323048,740.272378676952,51,737,69,554,406,148,26137,360,9,44,0,0,6,111,32556
104,24,5741105,65385,8312,26952,6061,86034,127359,16762,2482.98018860017,15444.0198113998,1087,15675,1165,13698,10090,3608,798818,10838,266,1110,0,0,258,2489,884631
104,25,6573131,15947,1871,6267,1320,18987,28445,4052,600.228834519026,3753.77116548097,273,3779,302,2631,1901,730,135352,1697,75,221,0,0,70,627,165668
104,26,6082610,49595,5965,20093,4314,62009,92381,12729,1885.56585256483,11707.4341474352,793,11936,864,9393,6757,2636,516265,6959,184,743,0,0,176,1854,593810
104,27,6708003,4610,507,1787,337,5245,7876,1123,166.351673535258,1037.64832646474,56,1067,81,740,545,195,35523,451,16,69,0,0,14,169,44119
104,28,6249483,39271,4730,15828,3308,48378,72244,9880,1463.53921151233,9095.46078848767,652,9228,679,7144,5166,1978,384026,5035,137,608,0,0,134,1556,450563
104,29,6468545,24409,2702,9640,2025,29207,43574,6035,893.973597315479,5586.02640268452,372,5663,445,4151,3022,1129,213733,2791,84,346,0,0,103,905,263175
104,31,6431094,26390,3171,10955,2346,32227,48699,6757,1000.92453969523,6235.07546030477,442,6315,479,4737,3483,1254,243142,3141,79,400,0,0,89,1047,293173
104,32,6505917,20901,2423,8321,1742,24990,37476,5197,769.839401035384,4823.16059896462,324,4873,396,3633,2604,1029,186847,2429,69,306,0,0,79,782,226207
104,33,6738552,1749,196,673,160,2013,3042,438,64.8815966237249,400.118403376275,37,401,27,258,184,74,13420,182,10,29,0,0,9,64,17359
104,34,6729100,2340,280,895,201,2697,4073,554,82.0648505240721,516.935149475928,43,511,45,406,297,109,21004,280,5,46,0,0,9,93,24741
104,35,6477993,22977,2710,9296,1964,27508,41478,5743,850.719199566329,5337.28080043367,364,5379,445,3949,2929,1020,208145,2661,75,331,0,0,83,825,249977
104,36,6633430,10725,1259,4275,927,12866,19327,2718,402.621414665032,2536.37858533497,197,2521,221,1772,1309,463,90768,1181,45,145,0,0,49,417,112162
104,37,6399954,29251,3491,11947,2507,35388,53333,7284,1078.98983974249,6727.01016025751,460,6824,522,5085,3654,1431,266006,3574,113,439,0,0,132,1126,320997
104,38,6579537,15359,1752,6134,1329,18549,27764,3911,579.342293140155,3610.65770685984,265,3646,279,2567,1896,671,130284,1692,54,221,0,0,52,569,161253
104,39,5700998,67302,8638,27553,6179,88547,130917,17414,2579.56192604006,16122.4380739599,1105,16309,1288,14289,10472,3817,832611,11086,285,1092,0,0,291,2632,917059
104,40,6751378,484,62,216,50,642,970,135,19.9977523840248,127.002247615975,10,125,12,87,57,30,4221,63,1,7,0,0,0,27,5372
104,41,6276936,37664,4512,15304,3325,45997,69138,9474,1403.39782286112,8800.60217713888,625,8849,730,6838,5051,1787,361788,4839,141,579,0,0,159,1448,427658
104,42,6709836,4154,494,1699,378,4909,7480,1073,158.945098578212,996.054901421788,79,994,82,727,545,182,34554,452,13,57,0,0,14,172,43430
104,43,6333791,34354,3980,13697,2822,41837,62336,8725,1292.44733000457,8040.55266999543,546,8179,608,6062,4436,1626,316462,4198,123,521,0,0,129,1281,380808
104,44,6563235,16450,1931,6721,1356,19841,29849,4163,616.671430923668,3859.32856907633,250,3913,313,2779,2034,745,143049,1841,62,258,0,0,62,654,173305
104,45,5606294,70452,9113,29180,6493,93244,138030,18319,2713.62093276259,16898.3790672374,1236,17083,1293,15292,11202,4090,914736,12399,301,1219,0,0,283,2774,995049
104,46,6460778,24952,2881,10034,2112,29734,44761,6342,939.449967551742,5860.55003244826,410,5932,458,4417,3195,1222,219368,2927,78,376,0,0,67,951,271882
104,47,6191465,43278,5310,17240,3694,53596,79840,10914,1616.70718162405,10132.292818376,685,10229,835,7906,5775,2131,429068,5646,149,628,0,0,177,1589,497687
104,48,6352265,32645,3845,13169,2789,39633,59436,8271,1225.19562939459,7633.80437060541,541,7730,588,5787,4250,1537,302994,4076,105,479,0,0,112,1198,363561
104,49,5812682,62281,7901,25916,5705,81666,121188,16307,2415.58035649105,15073.4196435089,1080,15227,1182,12999,9501,3498,738017,10036,266,993,0,0,271,2418,829756
104,50,6467047,24353,2825,9585,2080,29008,43498,6085,901.380172272525,5604.61982772748,427,5658,421,4138,3058,1080,215378,2789,91,358,0,0,84,933,258644
104,51,6153752,45603,5409,18657,4061,56630,84757,11593,1717.28846954074,10710.7115304593,775,10818,835,8406,6174,2232,458587,6098,172,705,0,0,201,1754,535500
104,52,6589966,14717,1691,5863,1207,17462,26223,3566,528.236925936536,3296.76307406346,217,3349,259,2435,1748,687,122282,1580,52,206,0,0,40,529,152385
104,53,6651007,9188,1064,3676,789,10833,16362,2371,351.219784463132,2197.78021553687,137,2234,178,1522,1117,405,78116,1008,26,129,0,0,41,341,97682
104,55,6666133,7961,919,3265,702,9610,14496,1924,285.005004347139,1786.99499565286,126,1798,148,1304,966,338,66496,813,21,130,0,0,21,301,83425
104,56,6705374,4579,529,1875,370,5346,8120,1166,172.721327998318,1079.27867200168,62,1104,86,719,510,209,37973,438,10,66,0,0,13,177,44533
104,57,5845611,60655,7548,25005,5600,78324,116477,15685,2323.4425640254,14484.5574359746,1038,14647,1123,12547,9119,3428,712403,9510,245,961,0,0,232,2394,795276
104,58,6746333,981,125,413,77,1118,1733,217,32.1445353135806,207.855464686419,11,206,23,161,116,45,7896,99,3,14,0,0,1,37,9831
104,59,6419896,27307,3141,11030,2296,33091,49558,6937,1027.58820954059,6405.41179045941,457,6480,496,4876,3564,1312,252282,3284,79,437,0,0,77,1024,301471
104,60,6452232,24864,2843,9842,2119,30081,44885,6262,927.599447620469,5786.40055237953,441,5821,452,4328,3203,1125,227908,2986,103,363,0,0,104,919,273822
104,61,6404818,28468,3339,11654,2459,34476,51928,7116,1054.10374788682,6580.89625211318,505,6611,519,5024,3700,1324,263517,3448,119,455,0,0,105,1076,315049
104,62,6435857,26249,3118,10589,2261,31984,47952,6703,992.925438741616,6210.07456125838,446,6257,500,4597,3356,1241,239432,3116,97,388,0,0,94,996,287958
104,63,6104093,48096,6002,19451,4333,61053,90839,12440,1842.7558493131,11525.2441506869,803,11637,928,9043,6580,2463,498427,6705,211,765,0,0,199,1844,578185
104,64,6753567,286,24,148,21,357,550,67,9.92481044244193,64.0751895575581,3,64,7,37,26,11,2731,32,4,2,0,0,5,11,2796
104,65,6749000,720,93,296,58,864,1311,186,27.5524588402119,173.447541159788,13,173,15,120,88,32,5974,78,3,6,0,0,3,24,7599
104,66,5208178,78207,10650,32909,7761,110755,162075,20784,3078.76507814497,19217.234921855,1373,19411,1512,19755,14453,5302,1270962,18026,376,1430,0,0,390,3139,1341019
104,67,5620378,70053,9025,28872,6656,92311,136864,17958,2660.14546157272,16573.8545384273,1177,16781,1276,15346,11256,4090,902348,12214,294,1110,0,0,286,2637,993335
104,68,6374975,30822,3641,12232,2681,37422,55976,7787,1153.49998381038,7229.50001618962,537,7250,596,5326,3894,1432,286413,3691,104,428,0,0,119,1191,339958
104,70,6480812,23016,2627,9240,1970,27561,41398,5705,845.090202598974,5288.90979740103,394,5311,429,3889,2858,1031,205473,2615,77,356,0,0,59,857,247024
104,71,6492866,22056,2530,8894,1887,26652,39963,5568,824.796187216667,5130.20381278333,355,5213,387,3795,2767,1028,195989,2534,72,332,0,0,72,809,237860
104,72,5724263,65926,8331,27088,6074,86073,127566,16953,2511.27330493609,15679.7266950639,1132,15821,1238,14077,10388,3689,814211,11160,310,1078,0,0,278,2511,911265
104,73,4801009,78507,11403,33305,8225,116830,169763,21265,3150.01632923176,19672.9836707682,1389,19876,1558,23313,17177,6136,1660483,24128,447,1428,0,0,433,3085,1694040
104,74,5404648,74967,9983,31048,7162,102393,150586,19691,2916.85734958394,18187.1426504161,1286,18405,1413,17547,12885,4662,1094340,15115,342,1294,0,0,342,2889,1171151
104,75,6705896,4516,515,1830,339,5403,8087,1170,173.313853994882,1082.68614600512,66,1104,86,756,569,187,37463,485,11,63,0,0,14,169,45433
104,76,6528250,19305,2213,7791,1642,23447,35093,4888,724.066767800838,4514.93323219916,345,4543,351,3391,2468,923,168967,2197,78,292,0,0,75,689,209285
104,77,6138194,46347,5604,18902,4198,57636,86340,11578,1715.06649705362,10714.9335029464,780,10798,852,8834,6403,2431,471214,6274,180,728,0,0,158,1688,552017
104,78,6593791,14022,1661,5619,1114,16696,25090,3462,512.83125002588,3221.16874997412,221,3241,272,2383,1731,652,120396,1521,41,219,0,0,43,478,144880
104,79,6708736,4435,483,1818,337,5248,7886,1100,162.944649055017,1004.05535094498,54,1046,67,720,538,182,35001,425,7,53,0,0,6,134,44839
104,80,6734597,1928,220,786,159,2333,3498,479,70.9549880885028,439.045011911497,33,446,31,367,262,105,16586,227,4,25,0,0,5,71,20882
104,81,5867737,60380,7491,24874,5547,78289,116201,15582,2308.18501961388,14413.8149803861,1009,14573,1140,12178,8872,3306,691300,9407,268,1004,0,0,284,2351,777794
104,82,6468429,23913,2787,9434,1937,28935,43093,6049,896.047438303452,5558.95256169655,371,5678,406,4000,2874,1126,214987,2781,72,333,0,0,77,864,252046
104,83,6330046,33356,3902,13530,2793,40966,61191,8442,1250.52611574768,7805.47388425232,561,7881,614,5961,4361,1600,322349,4300,107,514,0,0,109,1232,378559
104,84,6348996,32663,3959,13328,2684,39643,59614,8207,1215.71521344957,7621.28478655043,516,7691,630,5782,4221,1561,306186,3962,134,480,0,0,133,1200,359595
104,85,5807160,62981,7979,25895,5859,81871,121604,16244,2406.24807204518,14946.7519279548,1065,15179,1109,13077,9574,3503,742366,10015,268,1063,0,0,234,2346,834796
