day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
87,147,6231863,13034,12658,2671,576,8720,24625,1744,549.71819974007,2979.28180025993,98,1646,1785,1464,1071,393,480172,6264,30,100,0,0,25,537,178467
87,148,6234764,12547,12523,2569,584,8318,23994,1674,527.653822456925,2923.34617754308,116,1558,1777,1404,1016,388,478479,6234,24,90,0,0,22,512,176760
87,149,6242107,12221,12191,2604,569,8144,23508,1610,507.480677512335,2842.51932248766,100,1510,1740,1399,1024,375,472040,6147,29,117,0,0,27,496,171934
87,150,6234725,12644,12784,2652,620,8542,24598,1631,514.099990697279,2980.90000930272,128,1503,1864,1436,1069,367,477742,6277,26,100,0,0,32,496,178244
87,151,6231771,12849,12732,2716,597,8648,24693,1726,544.044502724404,3017.9554972756,107,1619,1836,1515,1115,400,480302,6292,40,97,0,0,34,540,180346
87,152,6236987,12427,12220,2583,632,8372,23807,1635,515.360812256316,2938.63918774368,111,1524,1819,1437,1059,378,476543,6221,24,90,0,0,29,539,176374
87,153,6241543,12019,11944,2591,529,8074,23138,1598,503.698212835225,2828.30178716478,75,1523,1734,1327,943,384,473175,6220,20,106,0,0,17,532,169411
87,154,6239422,12246,12195,2662,544,8247,23648,1649,519.773687712945,2916.22631228706,107,1542,1787,1455,1080,375,474416,6235,27,116,0,0,28,513,177079
87,155,6235562,12568,12380,2605,615,8290,23890,1577,497.078899650281,2840.92110034972,112,1465,1761,1369,996,373,477798,6235,24,101,0,0,22,482,175000
87,156,6231920,12979,12785,2646,594,8557,24582,1725,543.729297334645,3071.27070266535,98,1627,1890,1466,1069,397,480206,6269,27,102,0,0,22,530,183371
87,157,6235264,12592,12415,2626,611,8566,24218,1634,515.045606866556,2937.95439313344,88,1546,1819,1486,1130,356,477627,6235,36,120,0,0,43,489,180581
87,158,6236959,12627,12837,2686,591,8587,24701,1659,522.925741610537,2975.07425838946,108,1551,1839,1444,1029,415,475424,6267,28,116,0,0,31,512,178527
87,159,6236899,12367,12516,2554,610,8387,24067,1609,507.165472122576,2954.83452787742,108,1501,1853,1448,1121,327,476421,6220,28,115,0,0,31,544,175711
87,160,6236407,12457,12441,2627,584,8389,24041,1663,524.186563169574,2889.81343683043,116,1547,1751,1492,1122,370,476740,6285,22,94,0,0,19,507,178372
87,161,6244020,12165,12052,2659,566,8296,23573,1631,514.099990697279,2839.90000930272,110,1521,1723,1407,1042,365,470094,6163,35,89,0,0,46,517,174031
87,162,6242554,12247,12080,2544,576,8207,23407,1576,496.763694260522,2835.23630573948,110,1466,1756,1452,1077,375,471567,6195,34,111,0,0,43,500,174774
87,163,6237338,12582,12391,2607,595,8445,24038,1616,509.37190985089,2921.62809014911,112,1504,1815,1469,1047,422,475685,6310,29,111,0,0,27,471,180052
87,164,6239728,12260,12289,2562,557,8395,23803,1660,523.240947000296,2935.7590529997,103,1557,1799,1359,1022,337,474132,6140,39,119,0,0,33,523,170134
87,165,6239380,12180,12154,2595,614,8176,23539,1641,517.252044594871,2882.74795540513,130,1511,1759,1363,1003,360,474672,6288,32,105,0,0,30,525,173345
87,166,6237572,12383,12596,2599,627,8409,24231,1662,523.871357779814,2975.12864222019,115,1547,1837,1443,1061,382,475651,6142,32,98,0,0,35,494,173416
87,167,6235495,12789,12675,2616,632,8473,24396,1708,538.370805708738,2970.62919429126,110,1598,1801,1500,1082,418,477025,6217,26,89,0,0,36,541,177101
87,168,6235352,12780,12654,2718,555,8448,24375,1580,498.024515819559,2885.97548418044,100,1480,1804,1380,1005,375,477359,6176,32,105,0,0,33,472,172840
87,169,6238999,12515,12274,2685,596,8501,24056,1685,531.121081744276,2937.87891825572,121,1564,1784,1466,1099,367,474210,6176,27,109,0,0,28,527,179689
87,170,6240891,12100,12196,2520,556,8226,23498,1630,513.78478530752,2962.21521469248,95,1535,1846,1470,1060,410,473323,6140,22,114,0,0,24,506,174940
87,171,6233038,13013,12611,2733,572,8818,24734,1735,546.881351232237,3056.11864876776,109,1626,1868,1470,1104,366,478968,6199,30,108,0,0,36,551,178129
87,172,6237971,12578,12599,2625,606,8436,24266,1591,501.49177510691,2928.50822489309,98,1493,1839,1390,1039,351,475048,6169,27,111,0,0,23,523,175059
87,173,6236003,12433,12449,2655,607,8260,23971,1590,501.176569717151,2888.82343028285,119,1471,1800,1426,1061,365,477301,6288,27,90,0,0,30,511,177733
87,174,6238260,12165,12245,2522,608,8304,23679,1594,502.437391276188,2856.56260872381,116,1478,1765,1399,1051,348,475669,6250,29,107,0,0,29,513,174986
87,175,6246637,11830,11838,2434,524,7931,22727,1555,490.144381075578,2776.85561892442,114,1441,1712,1281,958,323,468882,6065,25,119,0,0,34,506,169093
87,176,6245652,11881,11840,2424,595,7902,22761,1542,486.046711008709,2783.95328899129,106,1436,1728,1378,1012,366,469573,6177,26,92,0,0,29,478,170364
87,177,6241649,12232,12164,2519,548,8268,23499,1660,523.240947000296,2910.7590529997,103,1557,1774,1374,987,387,472443,6225,37,97,0,0,46,502,173605
87,178,6231042,12755,12718,2721,614,8569,24622,1661,523.556152390055,2995.44384760994,100,1561,1858,1507,1069,438,481255,6241,27,110,0,0,23,536,179701
87,179,6236703,12494,12314,2687,601,8445,24047,1652,520.719303882222,2968.28069611778,111,1541,1837,1405,1009,396,476625,6148,22,107,0,0,20,559,176445
87,180,6236527,12320,12361,2629,553,8294,23837,1663,524.186563169574,2868.81343683043,97,1566,1730,1495,1101,394,477072,6171,23,118,0,0,31,514,177906
87,181,6233957,12856,12630,2622,590,8387,24229,1613,508.426293681613,2891.57370631839,113,1500,1787,1474,1047,427,478646,6260,31,120,0,0,29,539,178234
87,182,6241506,12202,12053,2584,556,8306,23499,1625,512.208758358723,2883.79124164128,103,1522,1771,1434,1071,363,472558,6223,19,109,0,0,12,509,173023
87,183,6231432,12762,12894,2686,600,8685,24865,1672,527.023411677407,3016.97658832259,104,1568,1872,1516,1091,425,480596,6251,34,110,0,0,33,538,182884
87,184,6245810,11940,11977,2391,563,8059,22990,1557,490.774791855097,2832.2252081449,96,1461,1766,1359,1002,357,469184,6139,32,105,0,0,35,511,170523
87,185,6234153,12512,12687,2559,612,8512,24370,1733,546.250940452719,3056.74905954728,106,1627,1870,1418,1069,349,478735,6234,25,102,0,0,22,534,177405
87,186,6225919,13250,13297,2762,597,8996,25652,1726,544.044502724404,3113.9554972756,113,1613,1932,1503,1104,399,484851,6247,32,132,0,0,41,533,180641
87,187,6237184,12199,12281,2557,548,8320,23706,1689,532.381903303313,2939.61809669669,99,1590,1783,1410,1033,377,476700,6223,27,104,0,0,28,546,176982
87,188,6238303,12526,12483,2584,589,8566,24222,1710,539.001216488257,2904.99878351174,115,1595,1734,1449,1086,363,474793,6129,23,113,0,0,23,533,174963
87,189,6233497,12782,12850,2661,598,8579,24688,1665,524.816973949092,3075.18302605091,109,1556,1935,1413,1036,377,478820,6222,24,93,0,0,19,491,176416
87,190,6230916,12968,13188,2716,619,8820,25343,1703,536.794778759942,3059.20522124006,120,1583,1893,1443,1070,373,480559,6193,26,112,0,0,30,544,180625
87,191,6233723,12692,12605,2718,579,8592,24494,1786,562.956826109957,3064.04317389004,101,1685,1841,1488,1091,397,478762,6263,33,108,0,0,38,543,179872
87,192,6235459,12600,12519,2701,593,8568,24381,1682,530.175465574999,2961.824534425,109,1573,1810,1433,1068,365,477340,6209,32,83,0,0,40,544,176640
87,193,6231184,12640,12898,2715,595,8523,24731,1678,528.914644015962,3003.08535598404,96,1582,1854,1527,1116,411,481072,6268,29,93,0,0,33,490,178425
87,194,6238544,12488,12369,2646,598,8505,24118,1610,507.480677512335,2927.51932248766,95,1515,1825,1396,1049,347,474687,6189,22,100,0,0,24,497,177020
87,195,6239384,12266,12350,2546,554,8143,23593,1618,510.002320630409,2884.99767936959,106,1512,1777,1442,1039,403,474490,6247,28,100,0,0,37,497,174661
87,196,6244100,11982,11787,2503,583,8150,23023,1591,501.49177510691,2802.50822489309,108,1483,1713,1403,1023,380,470692,6222,32,94,0,0,34,484,175474
87,197,6231593,12900,13028,2745,645,8673,25091,1653,521.034509271981,3072.96549072802,114,1539,1941,1494,1095,399,480146,6198,40,119,0,0,53,551,178600
87,198,6231327,12768,12913,2695,608,8669,24885,1672,527.023411677407,2980.97658832259,103,1569,1836,1415,1018,397,480702,6325,33,95,0,0,29,530,180554
87,199,6244851,11836,11948,2428,555,8004,22935,1602,504.959034394261,2906.04096560574,108,1494,1809,1468,1114,354,470153,6179,27,110,0,0,25,496,172014
87,200,6232097,12778,12671,2756,596,8509,24532,1724,543.414091944886,2975.58590805511,120,1604,1795,1471,1120,351,480306,6238,27,97,0,0,27,536,178581
88,1,6230075,13132,12911,2889,629,8864,25293,1708,538.370805708738,2989.62919429126,103,1605,1820,1459,1075,384,481222,6241,28,115,0,0,34,548,177459
88,2,6224822,12900,12776,2706,583,8719,24784,1673,527.338617067166,3017.66138293283,107,1566,1872,1427,1062,365,487138,6351,28,99,0,0,25,519,176840
88,3,6235953,12466,12327,2654,573,8306,23860,1651,520.404098492463,2963.59590150754,104,1547,1833,1409,1026,383,477517,6217,27,100,0,0,19,534,171610
88,4,6233534,12473,12580,2603,586,8433,24202,1632,514.415196087038,2957.58480391296,109,1523,1840,1372,999,373,479655,6186,22,90,0,0,17,542,172276
88,5,6232525,12597,12286,2572,547,8489,23894,1608,506.850266732817,2906.14973326718,92,1516,1805,1381,1037,344,480738,6287,39,119,0,0,27,502,172924
88,6,6230711,12662,12615,2638,605,8662,24520,1674,527.653822456925,2965.34617754308,119,1555,1819,1480,1074,406,481824,6225,33,120,0,0,42,549,174981
88,7,6232255,12473,12625,2595,557,8381,24158,1661,523.556152390055,2963.44384760994,84,1577,1826,1427,1092,335,480789,6320,34,128,0,0,29,547,177876
88,8,6229395,12507,12703,2618,563,8500,24384,1636,515.676017646075,2991.32398235393,95,1541,1871,1390,1060,330,483440,6306,33,112,0,0,43,528,174515
88,9,6232647,12541,12340,2570,585,8340,23835,1649,519.773687712944,2891.22631228705,120,1529,1762,1384,1010,374,480771,6244,26,89,0,0,29,517,172531
88,10,6228792,13002,12832,2654,627,8680,24793,1683,530.490670964758,3071.50932903524,118,1565,1919,1448,1052,396,483025,6362,26,102,0,0,29,517,176529
88,11,6239246,12157,12077,2538,578,8149,23342,1553,489.51397029606,2765.48602970394,105,1448,1702,1416,1057,359,475069,6192,27,109,0,0,29,517,171782
88,12,6230732,12650,12362,2671,608,8423,24064,1702,536.479573370183,3005.52042662982,119,1583,1840,1434,1056,378,482171,6371,26,118,0,0,23,547,179112
88,13,6234062,12427,12455,2642,596,8411,24104,1677,528.599438626203,2936.4005613738,107,1570,1788,1478,1099,379,479067,6284,30,93,0,0,25,580,177761
88,14,6230244,12663,12634,2706,614,8468,24422,1671,526.708206287647,2975.29179371235,104,1567,1831,1467,1080,387,482379,6247,36,112,0,0,41,532,174640
88,15,6232334,12373,12459,2519,590,8398,23966,1648,519.458482323185,2893.54151767681,113,1535,1765,1467,1051,416,480966,6316,36,110,0,0,25,514,176334
88,16,6231480,12645,12557,2662,613,8359,24191,1612,508.111088291854,2871.88891170815,117,1495,1768,1450,1075,375,481354,6302,33,103,0,0,35,469,176000
88,17,6232340,12760,12642,2596,588,8373,24199,1590,501.176569717151,3022.82343028285,93,1497,1934,1486,1096,390,480403,6234,28,103,0,0,33,535,175057
88,18,6233579,12314,12164,2675,556,8340,23735,1647,519.143276933426,2881.85672306657,106,1541,1754,1448,1084,364,479989,6357,37,109,0,0,43,523,176870
88,19,6238429,12378,12398,2618,580,8221,23817,1582,498.654926599077,2899.34507340092,109,1473,1816,1413,1035,378,475166,6219,31,99,0,0,28,531,173897
88,20,6241844,11941,11842,2524,562,8133,23061,1669,526.077795508129,2842.92220449187,104,1565,1700,1405,1063,342,473015,6156,23,107,0,0,21,547,173561
88,21,6233880,12777,12578,2676,623,8489,24366,1639,516.621633815352,2911.37836618465,130,1509,1789,1431,1052,379,478695,6273,31,110,0,0,34,532,177516
88,22,6230150,12957,12852,2776,602,8717,24947,1752,552.239842858144,3002.76015714186,117,1635,1803,1475,1105,370,481654,6239,30,114,0,0,24,524,177761
88,23,6235642,12058,12185,2544,598,8154,23481,1610,507.480677512335,2831.51932248766,122,1488,1729,1388,1020,368,478624,6229,27,113,0,0,20,485,174902
88,24,6236405,11993,12257,2493,543,8126,23419,1586,499.915748158114,2880.08425184189,90,1496,1794,1453,1066,387,477907,6245,33,106,0,0,36,531,178093
88,25,6230993,12782,12357,2694,569,8771,24391,1669,526.077795508129,2951.92220449187,103,1566,1809,1479,1101,378,481431,6346,32,107,0,0,22,539,181840
88,26,6233309,12617,12608,2714,592,8547,24461,1657,522.295330831018,3031.70466916898,100,1557,1897,1387,1019,368,479412,6236,25,106,0,0,31,535,175152
88,27,6236237,12512,12418,2618,574,8379,23989,1576,496.763694260522,2888.23630573948,118,1458,1809,1398,1058,340,477031,6255,33,118,0,0,29,444,175813
88,28,6236254,12562,12708,2499,608,8347,24162,1616,509.37190985089,2977.62809014911,107,1509,1871,1442,1053,389,476819,6183,27,93,0,0,20,550,175502
88,29,6230982,12783,12829,2621,613,8619,24682,1765,556.337512925013,3084.66248707499,115,1650,1876,1460,1052,408,481307,6208,24,100,0,0,17,592,176377
88,30,6236886,12291,12304,2590,530,8286,23710,1648,519.458482323185,2901.54151767681,112,1536,1773,1399,1041,358,476981,6155,26,96,0,0,18,534,169700
88,31,6232199,12544,12853,2609,550,8426,24438,1660,523.240947000296,2981.7590529997,104,1556,1845,1448,1041,407,480532,6261,27,96,0,0,34,536,173857
88,32,6235382,12383,12329,2630,594,8321,23874,1615,509.056704461131,2860.94329553887,100,1515,1755,1445,1040,405,478144,6194,21,93,0,0,24,482,174113
88,33,6234633,12386,12655,2601,606,8567,24429,1652,520.719303882222,2949.28069611778,107,1545,1818,1412,1020,392,478294,6268,22,99,0,0,22,525,173918
88,34,6231751,12477,12596,2578,632,8446,24252,1656,521.980125441259,2977.01987455874,112,1544,1843,1439,1066,373,481194,6309,33,87,0,0,33,499,177933
88,35,6227085,12934,13122,2719,620,8832,25293,1749,551.294226688866,3187.70577331113,119,1630,1990,1458,1051,407,484419,6233,31,102,0,0,28,541,177100
88,36,6236724,11989,12335,2545,579,8145,23604,1543,486.361916398468,2777.63808360153,92,1451,1721,1342,989,353,477539,6224,31,90,0,0,26,472,173690
88,37,6234879,12338,12206,2558,577,8444,23785,1667,525.44738472861,2912.55261527139,116,1551,1771,1386,1032,354,478827,6207,29,110,0,0,31,535,173016
88,38,6234288,12193,12359,2579,604,8348,23890,1570,494.872461921967,2796.12753807803,102,1468,1721,1493,1111,382,479341,6217,25,108,0,0,23,525,173761
88,39,6236441,12484,12370,2632,577,8328,23907,1712,539.631627267775,2985.36837273222,85,1627,1813,1410,1033,377,476912,6268,15,106,0,0,7,503,172803
88,40,6231464,12604,12585,2721,561,8454,24321,1623,511.578347579205,2953.42165242079,95,1528,1842,1491,1090,401,481315,6227,30,111,0,0,27,539,176983
88,41,6231792,12777,12672,2656,623,8574,24525,1685,531.121081744276,3019.87891825572,107,1578,1866,1460,1078,382,480612,6256,27,111,0,0,18,542,178264
88,42,6236914,12406,12428,2508,595,8208,23739,1596,503.067802055706,2907.93219794429,99,1497,1815,1438,1071,367,476670,6255,25,100,0,0,39,499,173813
88,43,6231128,12852,12646,2654,573,8742,24615,1760,554.761485976217,3089.23851402378,123,1637,1884,1533,1116,417,480994,6300,21,93,0,0,23,510,180508
88,44,6231062,12857,12865,2662,590,8682,24799,1670,526.393000897888,3060.60699910211,102,1568,1917,1486,1091,395,481025,6193,27,115,0,0,29,530,176751
88,45,6236131,12467,12206,2670,616,8217,23709,1606,506.219855953298,2845.7801440467,108,1498,1746,1453,1074,379,477480,6182,20,99,0,0,23,517,178465
88,46,6231728,12785,12754,2626,607,8517,24504,1654,521.349714661741,2938.65028533826,131,1523,1806,1440,1050,390,480742,6223,28,106,0,0,29,500,179202
88,47,6233988,12368,12389,2630,575,8343,23937,1589,500.861364327392,2943.13863567261,103,1486,1855,1440,1055,385,479473,6216,20,103,0,0,21,493,175967
88,48,6234781,12554,12477,2597,589,8335,23998,1647,519.143276933426,2956.85672306657,108,1539,1829,1411,1016,395,478412,6266,26,121,0,0,20,493,175516
88,49,6237134,12231,12571,2609,588,8101,23869,1634,515.045606866556,2953.95439313344,118,1516,1835,1432,1085,347,476548,6208,30,116,0,0,27,496,174501
88,50,6233739,12875,12831,2695,641,8614,24781,1737,547.511762011755,3032.48823798824,121,1616,1843,1411,1007,404,478378,6238,38,100,0,0,26,540,176720
88,51,6233688,12517,12629,2609,585,8390,24213,1622,511.263142189446,2998.73685781055,110,1512,1888,1377,1032,345,479408,6219,25,98,0,0,20,497,174274
88,52,6230884,12606,12704,2571,601,8404,24280,1615,509.056704461131,3004.94329553887,106,1509,1899,1540,1135,405,481759,6353,43,118,0,0,42,477,182254
88,53,6233156,12397,12362,2532,626,8482,24002,1686,531.436287134036,2991.56371286596,96,1590,1837,1518,1102,416,480128,6221,25,109,0,0,28,546,177537
88,54,6234605,12626,12350,2640,619,8499,24108,1749,551.294226688866,2967.70577331113,118,1631,1770,1447,1042,405,478401,6235,25,111,0,0,33,566,176938
88,55,6236393,12531,12473,2604,629,8471,24177,1684,530.805876354517,2996.19412364548,115,1569,1843,1475,1106,369,476650,6196,38,116,0,0,41,502,178176
88,56,6234069,12575,12423,2593,590,8426,24032,1673,527.338617067166,2924.66138293283,125,1548,1779,1479,1090,389,479035,6232,22,90,0,0,20,516,176834
88,57,6240353,12214,12174,2489,534,8239,23436,1623,511.578347579205,2865.42165242079,107,1516,1754,1349,990,359,473879,6191,27,103,0,0,25,540,168725
88,58,6234478,12413,12195,2608,559,8259,23621,1636,515.676017646075,2877.32398235393,111,1525,1757,1379,1017,362,479301,6230,13,102,0,0,8,510,174771
88,59,6241095,12068,12037,2489,581,8131,23238,1516,477.851370874969,2751.14862912503,91,1425,1713,1356,967,389,473437,6228,21,93,0,0,27,460,170761
88,60,6233037,12355,12527,2657,556,8286,24026,1656,521.980125441259,2919.01987455874,111,1545,1785,1440,1054,386,480310,6254,24,124,0,0,25,546,174301
88,61,6227356,12846,13116,2705,621,8600,25042,1607,506.535061343058,2986.46493865694,115,1492,1886,1656,1242,414,484246,6276,32,143,0,0,25,501,182821
88,62,6237954,12153,12503,2635,573,8163,23874,1569,494.557256532207,2861.44274346779,110,1459,1787,1432,1058,374,475774,6235,35,110,0,0,37,472,174495
88,63,6234868,12705,12709,2641,614,8454,24418,1675,527.969027846684,3030.03097215332,121,1554,1883,1371,1015,356,477841,6219,20,111,0,0,21,533,174581
88,64,6229758,12860,12877,2696,631,8645,24849,1680,529.54505479548,3038.45494520452,116,1564,1888,1452,1046,406,482268,6235,36,111,0,0,28,588,177316
88,65,6231911,12856,12735,2696,624,8642,24697,1611,507.795882902094,2967.20411709791,123,1488,1864,1436,1047,389,480275,6247,28,102,0,0,31,512,173516
88,66,6238730,12318,12064,2537,594,8281,23476,1653,521.034509271981,2862.96549072802,108,1545,1731,1419,1047,372,475303,6176,32,102,0,0,36,538,173426
88,67,6239371,12012,11820,2505,564,7979,22868,1560,491.720408024374,2748.27959197563,116,1444,1680,1418,1028,390,475532,6221,32,91,0,0,26,517,173269
88,68,6228719,13048,13154,2731,640,8600,25125,1628,513.154374528001,3012.845625472,99,1529,1898,1479,1097,382,482780,6271,29,121,0,0,27,528,178862
88,69,6224968,12984,12966,2702,625,8713,25006,1719,541.83806499609,3115.16193500391,129,1590,1938,1480,1073,407,486711,6273,30,110,0,0,30,588,177718
88,70,6228043,12893,12868,2707,608,8469,24652,1660,523.240947000296,3069.7590529997,111,1549,1933,1448,1052,396,484120,6266,31,103,0,0,31,524,174895
88,71,6231170,12636,12540,2594,555,8561,24250,1693,533.64272486235,2971.35727513765,105,1588,1812,1487,1091,396,481636,6243,19,120,0,0,25,531,180082
88,72,6229955,12942,12741,2676,599,8627,24643,1706,537.74039492922,3016.25960507078,107,1599,1848,1430,1064,366,482210,6242,37,100,0,0,31,506,176485
88,73,6235547,12406,12354,2717,531,8496,24098,1625,512.208758358723,2941.79124164128,110,1515,1829,1489,1106,383,477687,6195,26,111,0,0,29,552,175944
88,74,6236087,12574,12393,2616,569,8437,24015,1712,539.631627267775,2985.36837273222,109,1603,1813,1427,1035,392,477086,6233,36,121,0,0,46,549,173951
88,75,6230073,12780,12484,2592,576,8595,24247,1581,498.339721209318,2884.66027879068,104,1477,1802,1425,1081,344,482670,6227,27,102,0,0,28,474,176187
88,76,6232049,12842,12816,2578,604,8634,24632,1658,522.610536220777,2995.38946377922,100,1558,1860,1450,1068,382,480200,6249,30,94,0,0,24,497,176933
88,77,6234668,12635,12725,2689,587,8498,24499,1749,551.294226688866,3017.70577331113,105,1644,1820,1480,1113,367,477824,6316,24,99,0,0,33,557,177635
88,78,6236811,12249,12143,2522,595,8094,23354,1528,481.63383555208,2759.36616444792,110,1418,1713,1383,1007,376,477425,6200,25,103,0,0,27,470,172336
88,79,6234884,12274,12375,2567,531,8321,23794,1642,517.56724998463,2970.43275001537,102,1540,1846,1443,1081,362,478821,6206,27,117,0,0,33,532,171748
88,80,6235540,12640,12837,2690,596,8551,24674,1724,543.414091944886,3065.58590805511,105,1619,1885,1492,1082,410,476850,6226,26,114,0,0,28,562,177466
88,81,6232759,12377,12462,2569,571,8291,23893,1590,501.176569717151,2916.82343028285,113,1477,1828,1512,1095,417,480637,6244,29,123,0,0,21,472,179000
88,82,6227852,12981,12884,2768,626,8663,24941,1746,550.348610519588,3076.65138948041,137,1609,1881,1565,1165,400,483816,6267,25,112,0,0,25,547,180722
88,83,6242745,11996,11930,2425,568,7982,22905,1568,494.242051142448,2768.75794885755,104,1464,1695,1323,976,347,472268,6185,25,107,0,0,22,478,168919
88,84,6231091,12721,12851,2711,612,8784,24958,1775,559.489566822606,3113.51043317739,121,1654,1898,1471,1091,380,480941,6240,29,108,0,0,34,548,176341
88,85,6239682,12195,12121,2494,589,8160,23364,1615,509.056704461131,2870.94329553887,101,1514,1765,1451,1046,405,474466,6264,25,108,0,0,27,551,175108
88,86,6233177,12690,12779,2662,561,8512,24514,1652,520.719303882222,2934.28069611778,92,1560,1803,1459,1072,387,479271,6311,29,102,0,0,30,536,178745
88,87,6236153,12448,12473,2601,583,8211,23868,1633,514.730401476797,2955.2695985232,87,1546,1837,1420,1056,364,477348,6185,33,91,0,0,25,547,173978
88,88,6237839,12376,12336,2576,582,8254,23748,1646,518.828071543667,2925.17192845633,115,1531,1798,1394,1025,369,475873,6192,23,84,0,0,22,532,170993
88,89,6231267,12321,12299,2603,603,8381,23886,1725,543.729297334645,2941.27070266535,101,1624,1760,1442,1062,380,482338,6168,21,89,0,0,25,551,176034
88,90,6232556,12692,12593,2698,608,8614,24513,1661,523.556152390055,2979.44384760994,125,1536,1842,1469,1074,395,479945,6247,29,107,0,0,21,510,181547
88,91,6221258,13482,13489,2795,627,9040,25951,1739,548.142172791274,3120.85782720873,121,1618,1930,1554,1179,375,488815,6362,38,127,0,0,42,549,183942
88,92,6238546,12139,12403,2588,565,8232,23788,1608,506.850266732817,2902.14973326718,102,1506,1801,1410,1048,362,475304,6235,27,102,0,0,21,537,174573
88,93,6228256,12730,12750,2751,545,8639,24685,1668,525.76259011837,2961.23740988163,100,1568,1819,1473,1074,399,483928,6350,30,112,0,0,35,524,176917
88,94,6243147,11711,11698,2566,548,7937,22749,1621,510.947936799687,2807.05206320031,109,1512,1697,1356,1014,342,472327,6132,30,95,0,0,32,507,166770
88,95,6230569,12926,12526,2647,591,8533,24297,1660,523.240947000296,2927.7590529997,103,1557,1791,1459,1069,390,481908,6263,33,102,0,0,34,472,178055
88,96,6228744,12939,12951,2720,659,8727,25057,1723,543.098886555126,3022.90111344487,110,1613,1843,1440,1033,407,483026,6216,29,126,0,0,35,559,176195
88,97,6236657,12224,12092,2605,618,8405,23720,1683,530.490670964758,2935.50932903524,106,1577,1783,1391,1015,376,477229,6201,31,104,0,0,34,573,173564
88,98,6233408,12311,12231,2585,591,8253,23660,1611,507.795882902094,2854.20411709791,118,1493,1751,1420,1045,375,480338,6285,32,99,0,0,26,486,176772
88,99,6230734,12512,12694,2574,573,8518,24359,1642,517.56724998463,2936.43275001537,101,1541,1812,1418,1051,367,482149,6250,21,130,0,0,16,547,175339
88,100,6227486,12853,12976,2643,575,8686,24880,1631,514.099990697279,2972.90000930272,104,1527,1856,1519,1113,406,484407,6277,26,111,0,0,30,514,180929
88,101,6232306,12971,12896,2724,608,8723,24951,1702,536.479573370183,3029.52042662982,114,1588,1864,1492,1080,412,479427,6275,26,118,0,0,28,548,176608
88,102,6229831,12758,12912,2671,626,8416,24625,1588,500.546158937632,2941.45384106237,106,1482,1854,1512,1110,402,482453,6243,34,108,0,0,41,486,179727
88,103,6230501,13106,13320,2722,628,8947,25617,1781,561.380799161161,3203.61920083884,116,1665,1984,1555,1166,389,480486,6157,26,106,0,0,24,553,181091
88,104,6237181,12377,12316,2585,611,8321,23833,1644,518.197660764149,2848.80233923585,102,1542,1723,1384,1036,348,476481,6166,30,85,0,0,24,531,172389
88,105,6234378,12102,12339,2597,600,8344,23880,1657,522.295330831018,2963.70466916898,117,1540,1829,1424,1042,382,479358,6280,33,111,0,0,36,512,173880
88,106,6239795,12011,12082,2530,558,8175,23345,1684,530.805876354517,2888.19412364548,102,1582,1735,1450,1071,379,474597,6224,26,101,0,0,28,533,175635
88,107,6233422,12483,12552,2637,530,8371,24090,1684,530.805876354517,2933.19412364548,105,1579,1780,1437,1080,357,479742,6248,26,106,0,0,31,527,172270
88,108,6233464,12670,12735,2663,563,8628,24589,1626,512.523963748483,2924.47603625152,101,1525,1811,1451,1043,408,478984,6264,33,104,0,0,31,488,177606
88,109,6231840,12853,12548,2660,528,8638,24374,1702,536.479573370183,2940.52042662982,90,1612,1775,1437,1065,372,480705,6213,28,118,0,0,28,559,177648
88,110,6234914,12594,12594,2612,566,8446,24218,1624,511.893552968964,2977.10644703104,105,1519,1865,1441,1050,391,478086,6169,24,130,0,0,23,518,175034
88,111,6228914,12686,12760,2683,598,8615,24656,1631,514.099990697279,2937.90000930272,100,1531,1821,1530,1117,413,483351,6285,21,125,0,0,20,569,182627
88,112,6223423,13053,13044,2710,598,8856,25208,1712,539.631627267775,3083.36837273222,108,1604,1911,1474,1094,380,487936,6328,34,111,0,0,36,537,182569
88,113,6237894,11954,12168,2445,583,8055,23251,1610,507.480677512335,2810.51932248766,98,1512,1708,1474,1077,397,476579,6270,33,114,0,0,36,494,175488
88,114,6233095,12571,12704,2609,579,8694,24586,1726,544.044502724404,3048.9554972756,118,1608,1867,1456,1074,382,479497,6217,26,91,0,0,28,539,178292
88,115,6234854,12641,12473,2646,588,8377,24084,1629,513.46957991776,2898.53042008224,111,1518,1783,1434,1058,376,478137,6272,42,105,0,0,39,487,175289
88,116,6233928,12623,12636,2618,578,8481,24313,1652,520.719303882222,3025.28069611778,114,1538,1894,1442,1058,384,478887,6229,34,122,0,0,28,513,173106
88,117,6224145,12709,12796,2740,604,8746,24886,1672,527.023411677407,2994.97658832259,112,1560,1850,1474,1068,406,487958,6250,24,114,0,0,29,526,179639
88,118,6237021,12458,12328,2492,597,8472,23889,1658,522.610536220777,3026.38946377922,99,1559,1891,1379,995,384,476416,6259,25,93,0,0,30,543,172383
88,119,6231590,12799,12987,2644,610,8525,24766,1683,530.490670964758,2979.50932903524,120,1563,1827,1441,1080,361,480500,6326,29,105,0,0,38,552,175556
