day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
90,90,5630769,15776,6293,5119,1038,14908,27358,3205,3694.34329805563,555.656701944372,197,3008,1045,1964,1422,542,1077985,3351,40,178,0,0,38,3595,76004
90,91,5628337,15699,6315,5161,1098,14891,27465,3291,3793.47388265244,567.52611734756,235,3056,1070,2023,1476,547,1080447,3232,42,189,0,0,58,3894,78054
90,92,5628305,16077,6399,5419,1124,15191,28133,3200,3688.57989197442,557.420108025583,231,2969,1046,1954,1422,532,1079462,3272,43,167,0,0,43,3637,75714
90,93,5619827,16966,6781,5320,1155,15958,29214,3470,3999.80382035976,501.196179640241,236,3234,1031,2090,1527,563,1085775,3331,58,198,0,0,53,3991,80190
90,94,5632568,15382,6097,4973,1023,14487,26580,3045,3509.91430345691,538.085696543093,199,2846,1003,2022,1469,553,1077260,3391,42,186,0,0,43,3494,77791
90,95,5629043,15842,6285,5197,1080,15146,27708,3288,3790.01583900371,534.984160996286,241,3047,1037,2018,1469,549,1079260,3332,33,190,0,0,28,3851,77713
90,96,5624882,16444,6320,5329,1141,15640,28430,3400,3919.11613522282,524.883864777181,235,3165,1044,2112,1550,562,1082074,3261,48,191,0,0,43,3854,79021
90,97,5633018,15422,6186,5139,1029,14912,27266,3187,3673.59503616327,504.404963836729,199,2988,991,1998,1456,542,1076323,3176,28,183,0,0,24,3586,75191
90,98,5633036,15601,6108,5123,978,14993,27202,3216,3707.02279143429,457.97720856571,187,3029,949,2057,1505,552,1075940,3367,49,204,0,0,50,3708,77722
90,99,5632644,15794,6329,5169,1099,14744,27341,3173,3657.45749913588,595.542500864117,218,2955,1080,2054,1508,546,1076134,3236,48,218,0,0,44,3703,75345
90,100,5626993,15922,6254,5141,1102,15220,27717,3311,3816.52750697728,533.47249302272,217,3094,1039,2162,1587,575,1081064,3345,32,157,0,0,36,3860,77946
90,101,5643238,14592,5710,4669,989,13776,25144,2958,3409.63103764385,505.368962356148,199,2759,957,1860,1366,494,1069187,3182,37,169,0,0,35,3343,73887
90,102,5637273,15377,6052,4895,1018,14854,26819,3125,3602.12880075627,478.871199243733,203,2922,956,1947,1394,553,1072613,3174,37,167,0,0,35,3461,72712
90,103,5637419,15350,6066,4869,1017,14479,26431,3070,3538.73133386296,516.268666137043,207,2863,985,1942,1416,526,1072801,3260,44,171,0,0,46,3475,74031
90,104,5623893,16791,6584,5373,1121,16013,29091,3361,3874.16156778938,585.83843221062,234,3127,1099,2101,1496,605,1081844,3483,51,207,0,0,48,3951,79408
90,105,5628466,16211,6437,5389,1125,15299,28250,3285,3786.55779535499,503.442204645012,221,3064,1005,2155,1574,581,1078917,3204,45,193,0,0,48,3990,77000
90,106,5628240,15939,6468,5265,1136,15438,28307,3276,3776.18366440881,515.81633559119,224,3052,1016,2077,1517,560,1079232,3408,45,187,0,0,44,3867,79733
90,107,5633836,15166,6133,5007,1019,14593,26752,3135,3613.65561291869,530.344387081313,199,2936,1009,1981,1445,536,1076183,3285,50,173,0,0,60,3729,75483
90,108,5642239,14478,5715,4704,913,13669,25001,2942,3391.18813818398,454.81186181602,202,2740,904,1824,1324,500,1070540,3121,30,159,0,0,33,3327,72888
90,109,5640245,14836,5819,4923,1007,14367,26116,3084,3554.86887089035,502.131129109655,201,2883,973,1870,1356,514,1070938,3198,32,192,0,0,31,3715,73270
90,110,5629683,16375,6371,5232,1133,15319,28055,3305,3809.61141967983,487.388580320172,224,3081,992,2028,1475,553,1077775,3287,26,193,0,0,31,3758,76144
90,111,5620878,16572,6471,5414,1192,15862,28939,3356,3868.39816170817,513.60183829183,257,3099,1026,2146,1578,568,1085319,3349,40,194,0,0,26,3955,79433
90,112,5633233,15475,6112,5037,1049,14492,26690,3044,3508.76162224066,489.238377759335,200,2844,954,2068,1513,555,1076440,3297,45,176,0,0,45,3565,76871
90,113,5636411,15434,6105,5071,983,14724,26883,3163,3645.93068697346,519.069313026537,185,2978,1002,1992,1467,525,1073182,3301,43,177,0,0,34,3549,73307
90,114,5629593,15943,6445,5153,1087,14963,27648,3206,3695.49597927187,552.504020728131,238,2968,1042,2050,1505,545,1078622,3347,42,194,0,0,39,3759,76588
90,115,5632796,15483,6124,4955,1019,14716,26814,3181,3666.67894886582,560.321051134181,218,2963,1046,1999,1436,563,1076853,3258,40,194,0,0,41,3631,77071
90,116,5637038,15223,6086,4930,975,14584,26575,3072,3541.03669629544,577.963303704559,193,2879,1047,1982,1433,549,1073086,3299,40,168,0,0,34,3504,76489
90,117,5639340,15165,6036,4866,1010,14256,26168,3127,3604.43416318875,490.565836811249,212,2915,968,1862,1355,507,1071446,3222,39,153,0,0,39,3604,72626
90,118,5634016,15487,6103,5115,1011,14717,26946,3095,3567.54836426901,506.451635730993,183,2912,979,2012,1483,529,1075535,3207,35,169,0,0,37,3531,76505
90,119,5629409,16246,6338,5212,1057,15139,27746,3302,3806.1533760311,474.846623968898,224,3078,979,2037,1482,555,1078501,3264,42,189,0,0,35,3815,76201
90,120,5635861,15018,6025,5111,1002,14608,26746,3155,3636.70923724353,483.290762756473,219,2936,965,1996,1475,521,1074386,3196,42,171,0,0,41,3700,74398
90,121,5622773,16995,6758,5382,1121,16276,29537,3437,3961.76534022377,573.234659776227,234,3203,1098,2170,1599,571,1082277,3451,52,180,0,0,61,3996,81930
90,122,5636036,15218,6085,4926,1003,14288,26302,3027,3489.16604156455,483.833958435449,194,2833,946,1888,1376,512,1074555,3204,34,165,0,0,33,3488,73070
90,123,5626953,16248,6464,5376,1137,15580,28557,3447,3973.29215238619,542.707847613807,235,3212,1069,2076,1498,578,1080074,3295,38,210,0,0,41,3928,77852
90,124,5623677,16278,6335,5200,1089,15338,27962,3239,3733.53445940786,539.465540592144,203,3036,1034,2064,1523,541,1083888,3334,36,196,0,0,29,3676,79910
90,125,5635311,15285,6094,4955,988,14570,26607,3090,3561.7849581878,542.215041812203,202,2888,1014,2016,1477,539,1074671,3313,41,174,0,0,52,3624,77151
90,126,5637273,15412,5904,4819,1022,14600,26345,3180,3665.52626764958,483.473732350423,213,2967,969,2006,1436,570,1072882,3285,37,187,0,0,29,3664,73158
90,127,5625603,16625,6439,5318,1077,15753,28587,3310,3815.37482576104,578.625174238962,227,3083,1084,2181,1626,555,1080929,3278,43,195,0,0,46,3763,80442
90,128,5628057,15805,6222,5201,1089,15095,27607,3257,3754.28272130021,537.717278699788,240,3017,1035,1963,1441,522,1080506,3265,37,191,0,0,39,3783,77840
90,129,5630120,16169,6336,5276,1020,15276,27908,3219,3710.48083508302,561.519164916984,199,3020,1053,2018,1474,544,1077653,3335,45,197,0,0,46,3531,75250
90,130,5640794,14990,5910,4972,992,14388,26262,3146,3626.33510629735,504.664893702651,212,2934,985,1904,1392,512,1070027,3226,27,174,0,0,20,3563,71967
90,131,5629026,16239,6524,5265,1077,15553,28419,3275,3775.03098319257,582.969016807432,226,3049,1083,2186,1570,616,1078045,3288,38,193,0,0,27,3752,79534
90,132,5620517,16754,6690,5429,1127,15911,29157,3346,3856.87134954575,584.12865045425,222,3124,1095,2186,1597,589,1085220,3369,43,216,0,0,33,3806,80015
90,133,5630312,15924,6278,5229,987,15046,27540,3201,3689.73257319066,523.26742680934,175,3026,1012,1981,1458,523,1078166,3280,38,187,0,0,33,3709,76580
90,134,5628117,15963,6303,5297,1050,15375,28025,3310,3815.37482576104,509.625174238962,204,3106,1015,2001,1465,536,1079795,3302,42,172,0,0,30,3941,77067
90,135,5624929,16436,6386,5324,1101,15621,28432,3463,3991.73505184606,535.264948153935,210,3253,1064,2014,1470,544,1081996,3396,32,197,0,0,40,4049,79018
90,136,5641986,14670,5793,4823,1024,14185,25825,3044,3508.76162224066,493.238377759335,209,2835,958,1836,1325,511,1069533,3353,32,188,0,0,36,3495,73358
90,137,5628987,16205,6312,5363,1071,15262,28008,3234,3727.77105332665,505.228946673354,195,3039,999,2097,1557,540,1078639,3267,39,192,0,0,54,3726,76882
90,138,5629591,16097,6339,5260,1102,15098,27799,3186,3672.44235494703,496.55764505297,221,2965,983,2050,1534,516,1078454,3212,45,193,0,0,44,3637,74601
90,139,5633040,15886,6280,5053,1069,14964,27366,3247,3742.75590913779,488.244090862208,230,3017,984,2040,1507,533,1075484,3387,41,209,0,0,52,3647,77481
90,140,5635058,15427,6212,5084,1030,14505,26831,3178,3663.22090521709,469.779094782907,224,2954,955,1980,1432,548,1074709,3198,35,173,0,0,35,3790,76395
90,141,5624929,16341,6460,5306,1127,15622,28515,3274,3773.87830197633,512.121698023674,210,3064,1012,2090,1526,564,1082046,3282,35,182,0,0,31,3777,77016
90,142,5627878,16441,6313,5330,1108,15498,28249,3304,3808.45873846359,532.541261536414,230,3074,1037,2107,1542,565,1079181,3347,38,201,0,0,48,3792,77094
90,143,5636347,15443,5969,5048,994,14539,26550,3107,3581.38053886391,507.619461136089,211,2896,982,1960,1454,506,1073527,3376,40,179,0,0,27,3530,76457
90,144,5630500,15739,6308,5247,1079,15008,27642,3239,3733.53445940786,487.465540592144,221,3018,982,1997,1464,533,1078027,3298,36,173,0,0,29,3891,76064
90,145,5632860,15759,6355,5073,1042,15184,27654,3254,3750.82467765149,553.175322348514,220,3034,1050,2064,1500,564,1075635,3231,35,180,0,0,27,3731,77230
90,146,5637004,15291,6004,4949,1027,14437,26417,3077,3546.80010237665,502.199897623349,193,2884,972,2022,1472,550,1073202,3267,35,197,0,0,43,3623,74599
90,147,5629135,15750,6290,5145,1009,15014,27458,3295,3798.08460751741,515.915392482592,215,3080,1019,2097,1473,624,1079349,3414,39,200,0,0,42,3781,77687
90,148,5635583,15280,6021,4996,1032,14387,26436,3137,3615.96097535117,510.039024648829,215,2922,989,2016,1493,523,1074567,3321,38,167,0,0,36,3713,77493
90,149,5634513,15206,5993,5027,1001,14602,26623,3078,3547.95278359289,472.047216407107,214,2864,942,1984,1426,558,1075535,3342,46,168,0,0,38,3499,73901
90,150,5628208,16035,6349,5229,1043,15489,28110,3349,3860.32939319448,547.670606805524,198,3151,1059,2038,1490,548,1079512,3300,36,174,0,0,36,3769,76900
90,151,5635568,15264,6189,5089,993,14492,26763,3027,3489.16604156455,563.833958435449,213,2814,1026,1975,1474,501,1074358,3275,46,204,0,0,56,3511,73384
90,152,5643865,14621,5797,4873,922,13857,25449,2990,3446.5168365636,482.483163436404,187,2803,939,1920,1397,523,1068149,3199,29,184,0,0,32,3547,73874
90,153,5633840,15195,6075,4902,1055,14310,26342,3046,3511.06698467315,496.933015326851,186,2860,962,1974,1450,524,1076563,3289,48,179,0,0,44,3473,77061
90,154,5637804,15468,6040,5001,1009,14606,26656,3096,3568.70104548525,466.298954514751,213,2883,939,1983,1444,539,1072019,3273,33,179,0,0,25,3555,73569
90,155,5632250,15950,6458,5325,1072,15323,28178,3245,3740.45054670531,547.549453294692,198,3047,1043,1986,1453,533,1075640,3199,32,190,0,0,31,3868,73631
90,156,5634247,15467,6225,5001,1017,14731,26974,3132,3610.19756926996,489.802430730039,191,2941,968,1986,1468,518,1075262,3267,52,183,0,0,39,3686,74143
90,157,5633949,15689,6141,4973,1018,14719,26851,3145,3625.18242508111,479.817574918893,198,2947,960,2070,1510,560,1075402,3242,35,205,0,0,32,3679,75852
90,158,5626489,16464,6473,5388,1069,15479,28409,3227,3719.70228481295,543.297715187048,215,3012,1036,2040,1509,531,1080460,3341,36,182,0,0,26,3737,78470
90,159,5621801,16445,6636,5410,1099,15981,29126,3413,3934.10099103396,528.899008966035,228,3185,1050,2118,1554,564,1084315,3398,42,195,0,0,33,3973,79639
90,160,5636712,15305,6051,5043,1053,14562,26709,3158,3640.16728089225,532.832719107747,217,2941,1015,2035,1452,583,1073163,3279,50,181,0,0,46,3670,76657
90,161,5629921,16286,6509,5350,1037,15328,28224,3316,3822.29091305849,572.70908694151,211,3105,1079,2084,1518,566,1077526,3162,39,191,0,0,36,3814,77151
90,162,5629857,16006,6354,5346,1070,15197,27967,3200,3688.57989197442,497.420108025582,218,2982,986,1990,1476,514,1078191,3192,48,196,0,0,52,3720,76888
90,163,5627187,16249,6285,5219,1079,15352,27935,3312,3817.68018819352,494.319811806478,210,3102,1000,1972,1414,558,1080561,3299,42,200,0,0,37,3837,76078
90,164,5626093,16273,6402,5279,1131,15377,28189,3200,3688.57989197442,566.420108025583,222,2978,1055,2078,1523,555,1081250,3320,36,184,0,0,22,3706,79211
90,165,5631972,15173,6074,4950,1015,14438,26477,3099,3572.15908913397,558.840910866025,187,2912,1032,2044,1478,566,1078115,3422,53,179,0,0,54,3584,78143
90,166,5623814,16506,6603,5501,1126,15773,29003,3459,3987.1243269811,550.875673018903,240,3219,1079,2146,1583,563,1082366,3368,32,177,0,0,36,4004,79567
90,167,5632226,15696,6151,5114,1027,14973,27265,3229,3722.00764724544,495.992352754564,212,3017,989,2000,1451,549,1076715,3301,38,189,0,0,38,3642,74691
90,168,5631988,15462,6189,5015,989,14748,26941,3071,3539.8840150792,561.115984920801,214,2857,1030,1995,1448,547,1077595,3222,48,174,0,0,44,3600,76704
90,169,5631905,15646,6178,5166,1024,14852,27220,3150,3630.94583116232,542.054168837683,181,2969,1023,2056,1510,546,1077135,3241,40,192,0,0,36,3675,78273
90,170,5629650,15801,6243,5019,1054,15083,27399,3169,3652.84677427092,569.153225729085,193,2976,1053,1943,1418,525,1079135,3275,39,161,0,0,39,3616,76724
90,171,5636217,15306,6193,5029,1040,14830,27092,3206,3695.49597927187,535.50402072813,207,2999,1025,1938,1428,510,1073356,3294,41,165,0,0,37,3658,74666
90,172,5626957,16157,6410,5364,1069,15269,28112,3245,3740.45054670531,559.549453294692,207,3038,1055,2040,1454,586,1080600,3337,40,190,0,0,50,3828,78560
90,173,5647738,14345,5625,4671,946,13658,24900,2986,3441.90611169863,445.093888301372,196,2790,901,1851,1342,509,1065212,3157,36,182,0,0,35,3417,71033
90,174,5620813,16964,6733,5530,1090,16034,29387,3463,3991.73505184607,529.264948153935,217,3246,1058,2144,1555,589,1084522,3373,29,183,0,0,33,3867,81349
90,175,5634890,15190,6011,4941,1068,14431,26451,3093,3565.24300183652,475.756998163477,221,2872,948,1969,1432,537,1075515,3188,35,170,0,0,42,3574,73634
90,176,5628772,15768,6453,5261,1042,15064,27820,3181,3666.67894886582,545.321051134181,206,2975,1031,2014,1476,538,1079587,3242,42,192,0,0,35,3724,76384
90,177,5619641,16951,6772,5489,1116,15994,29371,3435,3959.45997779129,610.540022208711,191,3244,1135,2190,1593,597,1085700,3350,34,195,0,0,31,4028,84404
90,178,5628184,16057,6328,5146,1062,14855,27391,3163,3645.93068697346,538.069313026537,220,2943,1021,2077,1537,540,1080144,3350,45,196,0,0,50,3759,77902
90,179,5635189,15690,6140,5049,1079,14663,26931,3065,3532.96792778175,565.032072218253,214,2851,1033,1958,1424,534,1074120,3315,49,174,0,0,35,3482,75915
90,180,5621696,16789,6481,5356,1140,16013,28990,3421,3943.3224407639,518.677559236099,245,3176,1041,2185,1586,599,1084125,3418,40,195,0,0,37,3940,81384
90,181,5637680,15415,6086,4868,973,14615,26542,3201,3689.73257319066,507.26742680934,209,2992,996,1932,1417,515,1072467,3167,27,164,0,0,31,3809,74385
90,182,5635425,15489,5992,5030,989,14838,26849,3094,3566.39568305276,458.604316947235,207,2887,931,1991,1427,564,1074141,3308,42,176,0,0,49,3609,76190
90,183,5627386,15973,6418,5346,1106,15163,28033,3304,3808.45873846359,513.541261536414,226,3078,1018,2028,1481,547,1080504,3279,32,210,0,0,28,3786,78082
90,184,5649657,14178,5644,4534,951,13499,24628,2940,3388.8827757515,537.117224248504,205,2735,986,1825,1361,464,1063784,3131,36,163,0,0,29,3473,68862
90,185,5645404,14735,5804,4791,977,13877,25449,3007,3466.11241723971,490.887582760289,189,2818,950,1960,1417,543,1066518,3137,37,182,0,0,40,3544,70279
90,186,5628326,15991,6245,5171,1090,15162,27668,3231,3724.31300967792,471.68699032208,219,3012,965,2064,1520,544,1079825,3329,54,204,0,0,58,3894,75824
90,187,5640837,14754,5729,4693,994,14139,25555,3069,3537.57865264671,450.421347353285,214,2855,919,1885,1348,537,1070974,3198,36,176,0,0,34,3424,72360
90,188,5626940,16324,6482,5338,1045,15411,28276,3302,3806.1533760311,550.846623968898,221,3081,1055,2010,1443,567,1080291,3362,38,179,0,0,33,3671,77730
90,189,5629094,15723,6239,5078,1009,14799,27125,3071,3539.8840150792,578.115984920801,219,2852,1047,2063,1511,552,1079862,3336,36,191,0,0,54,3588,77867
90,190,5628075,15720,6322,5413,1125,15079,27939,3232,3725.46569089416,568.534309105838,227,3005,1062,2005,1473,532,1080119,3345,43,159,0,0,40,3831,75536
90,191,5629097,16006,6226,5226,1088,15270,27810,3304,3808.45873846359,513.541261536414,219,3085,1018,2105,1552,553,1078959,3226,42,199,0,0,39,3838,79019
90,192,5622436,16868,6651,5435,1071,16190,29347,3489,4021.70476346836,534.295236531643,216,3273,1067,2107,1489,618,1083097,3348,45,218,0,0,44,4206,77059
90,193,5627413,16309,6508,5452,1095,15697,28752,3372,3886.84106116804,565.158938831958,228,3144,1080,2043,1483,560,1079312,3374,41,188,0,0,36,3846,75019
90,194,5633813,15590,6022,5147,1060,14978,27207,3190,3677.053079812,425.946920188003,202,2988,913,1976,1446,530,1075360,3257,34,182,0,0,36,3648,74700
90,195,5641270,14907,6084,4825,949,14099,25957,3015,3475.33386696965,522.666133030354,185,2830,983,1864,1371,493,1069966,3239,35,156,0,0,29,3519,71955
90,196,5634860,15552,6137,5018,1067,14804,27026,3240,3734.6871406241,468.312859375902,218,3022,963,1951,1411,540,1074508,3306,35,171,0,0,38,3821,72730
90,197,5634483,15532,6181,5171,1074,14804,27230,3050,3515.67770953812,540.322290461883,207,2843,1006,1920,1395,525,1074724,3314,33,212,0,0,38,3494,73455
90,198,5631634,15904,6276,5255,1063,14958,27552,3179,3664.37358643334,520.626413566665,223,2956,1006,2060,1497,563,1076742,3311,28,183,0,0,29,3777,76075
90,199,5625221,16482,6481,5380,1056,15514,28431,3251,3747.36663400276,535.63336599724,226,3025,1032,2100,1523,577,1081668,3301,34,190,0,0,37,3702,79622
90,200,5630773,15902,6325,5118,1033,15140,27616,3243,3738.14518427282,524.854815727176,195,3048,1020,1975,1456,519,1077649,3288,28,150,0,0,30,3760,75263
91,1,5626328,16354,6574,5247,1084,15516,28421,3280,3780.79438927378,567.205610726222,188,3092,1068,2059,1490,569,1080717,3324,36,190,0,0,48,3827,77252
91,2,5621495,17001,6719,5472,1150,16159,29500,3430,3953.69657171008,633.303428289921,255,3175,1157,2155,1588,567,1083647,3405,43,185,0,0,29,4004,77612
91,3,5628251,15749,6473,5098,1085,15076,27732,3234,3727.77105332665,584.228946673354,190,3044,1078,1986,1466,520,1080177,3308,41,177,0,0,49,3759,74281
91,4,5626390,16262,6523,5129,1099,15382,28133,3304,3808.45873846359,546.541261536414,221,3083,1051,2069,1539,530,1080978,3371,49,205,0,0,51,3887,77435
91,5,5622189,16812,6486,5471,1079,15921,28957,3294,3796.93192630117,524.068073698834,203,3091,1027,2110,1534,576,1083686,3449,40,182,0,0,30,3768,78537
91,6,5631952,15452,6229,5124,1046,14637,27036,3156,3637.86191845977,531.138081540231,200,2956,1013,1997,1407,590,1077453,3313,18,204,0,0,18,3634,74936
91,7,5633760,15420,6018,4844,994,14479,26335,3222,3713.93887873174,502.061121268258,195,3027,994,1981,1409,572,1076384,3323,44,169,0,0,35,3639,76237
91,8,5628114,16159,6247,5262,1077,15500,28086,3277,3777.33634562505,531.663654374948,243,3034,1032,2083,1503,580,1079532,3229,40,175,0,0,44,3643,76149
91,9,5623554,16398,6297,5354,1101,15501,28253,3222,3713.93887873174,528.061121268258,189,3033,1020,2089,1496,593,1083513,3396,46,187,0,0,50,3636,76249
91,10,5622580,16182,6413,5387,1116,15555,28471,3279,3779.64170805754,522.358291942464,207,3072,1023,2110,1524,586,1084529,3331,43,186,0,0,38,3786,79193
91,11,5638680,14825,5976,4880,1014,14099,25969,2989,3445.36415534735,533.635844652646,214,2775,990,1974,1406,568,1072426,3329,30,178,0,0,29,3331,72480
91,12,5616492,16898,6690,5548,1132,16222,29592,3366,3879.92497387059,530.075026129409,215,3151,1044,2148,1562,586,1088723,3350,46,204,0,0,50,3731,79581
91,13,5631188,15708,6128,5104,960,14911,27103,3200,3688.57989197442,487.420108025582,209,2991,976,2041,1462,579,1077877,3286,39,181,0,0,47,3629,76357
91,14,5623384,16296,6448,5243,1061,15426,28178,3321,3828.0543191397,523.9456808603,218,3103,1031,2064,1515,549,1083873,3408,49,189,0,0,39,3733,77444
91,15,5624136,16267,6562,5359,1159,15607,28687,3295,3798.08460751741,548.915392482592,209,3086,1052,2113,1554,559,1082573,3427,41,171,0,0,44,3828,75864
91,16,5628548,16190,6247,5247,1124,15069,27687,3075,3544.49473994417,493.505260055833,194,2881,963,2066,1530,536,1079283,3429,44,209,0,0,43,3638,77461
91,17,5628901,16112,6365,5393,1086,15308,28152,3234,3727.77105332665,514.228946673354,219,3015,1008,2089,1516,573,1078631,3318,30,198,0,0,37,3723,75436
91,18,5620888,16696,6601,5427,1144,16067,29239,3433,3957.1546153588,515.845384641195,212,3221,1040,2237,1654,583,1084782,3361,51,214,0,0,61,4086,80465
91,19,5628091,15665,6348,5147,1104,14847,27446,3243,3738.14518427282,574.854815727176,230,3013,1070,2071,1507,564,1080627,3303,40,181,0,0,35,3794,76006
91,20,5628441,15933,6238,5126,1099,14913,27376,3176,3660.91554278461,524.084457215391,212,2964,1009,2059,1494,565,1079977,3417,40,178,0,0,39,3619,76883
91,21,5621235,16739,6759,5581,1068,16031,29439,3441,3966.37606508874,539.623934911259,206,3235,1065,2117,1586,531,1084306,3367,37,182,0,0,35,3911,78607
91,22,5630560,15891,6364,5299,1066,15024,27753,3248,3743.90859035403,501.091409645966,217,3031,997,2111,1568,543,1077720,3168,36,198,0,0,43,3809,72923
91,23,5630929,15956,6237,5307,1058,15099,27701,3216,3707.02279143429,594.97720856571,214,3002,1086,2026,1461,565,1077299,3292,30,186,0,0,34,3635,75133
91,24,5631294,15801,6185,5156,1010,14975,27326,3250,3746.21395278652,521.786047213482,196,3054,1018,2060,1476,584,1077471,3251,43,185,0,0,49,3741,73888
91,25,5632662,15557,6206,5087,1091,14719,27103,3188,3674.74771737951,491.252282620487,219,2969,978,1995,1488,507,1076569,3317,48,183,0,0,41,3629,75924
91,26,5629784,15958,6154,5249,1076,15107,27586,3326,3833.81772522091,506.18227477909,230,3096,1014,2009,1450,559,1078580,3286,51,206,0,0,56,3821,76274
91,27,5633278,15654,6123,4971,1057,14599,26750,3168,3651.69409305467,535.305906945327,242,2926,1019,2028,1480,548,1076199,3294,42,210,0,0,39,3587,75084
91,28,5640026,15045,5896,4908,981,14055,25840,3073,3542.18937751168,462.810622488317,201,2872,932,1903,1394,509,1071255,3134,46,175,0,0,42,3646,70010
91,29,5626372,16553,6490,5413,1097,15555,28555,3373,3887.99374238428,548.006257615716,216,3157,1063,2097,1545,552,1080263,3363,47,203,0,0,44,3900,76163
91,30,5627327,15853,6322,5266,1073,15113,27774,3211,3701.25938535308,546.74061464692,194,3017,1037,2154,1581,573,1080794,3301,35,196,0,0,38,3677,76331
91,31,5633155,15950,6318,5220,1024,15139,27701,3216,3707.02279143429,499.97720856571,214,3002,991,2014,1464,550,1075031,3352,40,200,0,0,46,3755,73001
91,32,5627034,15981,6500,5213,1019,15043,27775,3114,3589.44930737761,626.550692622395,179,2935,1102,2080,1485,595,1081024,3309,40,187,0,0,35,3630,76619
91,33,5613444,17324,6880,5580,1183,16651,30294,3546,4087.40759279415,596.592407205849,259,3287,1138,2172,1561,611,1090530,3439,51,189,0,0,52,4029,81632
91,34,5619220,17068,6845,5630,1164,16366,30005,3459,3987.1243269811,575.875673018903,239,3220,1104,2216,1635,581,1085274,3420,38,186,0,0,30,4113,79951
91,35,5627963,16043,6339,5201,1104,15202,27846,3249,3745.06127157028,561.938728429724,222,3027,1058,2082,1472,610,1079928,3341,42,185,0,0,45,3676,76776
91,36,5628749,16045,6292,5219,1065,15098,27674,3223,3715.09155994798,516.908440052016,223,3000,1009,2108,1525,583,1079344,3283,52,191,0,0,45,3719,75036
91,37,5631141,15673,6320,5045,1082,15116,27563,3300,3803.84801359862,468.151986401382,229,3071,972,2018,1453,565,1077494,3314,28,192,0,0,29,3884,75155
91,38,5636782,15486,6207,5118,971,14649,26945,3042,3506.45625980818,518.543740191819,196,2846,983,1964,1432,532,1072787,3239,28,183,0,0,32,3466,71927
91,39,5630836,15639,6161,5252,1016,14954,27383,3201,3689.73257319066,497.26742680934,199,3002,986,2042,1466,576,1078100,3203,43,191,0,0,45,3751,74470
91,40,5631831,15815,6237,5102,1060,14717,27116,3158,3640.16728089225,554.832719107747,229,2929,1037,2113,1567,546,1076992,3336,36,201,0,0,23,3621,75669
91,41,5633037,15683,6311,5079,1114,14991,27495,3142,3621.72438143238,534.275618567619,210,2932,1014,1955,1452,503,1075852,3181,36,165,0,0,26,3667,72490
91,42,5631291,15803,6258,5013,1044,14943,27258,3103,3576.76981399894,547.230186001057,225,2878,1021,1966,1434,532,1077541,3344,39,178,0,0,32,3530,73829
91,43,5627521,16026,6342,5173,1053,14967,27535,3225,3717.39692238047,549.603077619532,216,3009,1042,2000,1494,506,1080742,3379,48,200,0,0,46,3859,74743
91,44,5626182,16057,6295,5142,1040,15181,27658,3250,3746.21395278652,501.786047213482,242,3008,998,2097,1519,578,1081845,3364,48,212,0,0,41,3840,77637
91,45,5620779,16465,6383,5340,1117,15624,28464,3270,3769.26757711136,567.732422888642,192,3078,1067,2075,1468,607,1086040,3380,39,192,0,0,37,3754,80265
91,46,5641107,14588,5919,4831,1010,13905,25665,2948,3398.10422548143,533.895774518568,218,2730,984,1927,1444,483,1070708,3208,29,176,0,0,30,3322,73577
91,47,5638218,15047,5921,4981,985,14348,26235,3025,3486.86067913207,591.139320867933,200,2825,1053,1889,1395,494,1072606,3208,40,172,0,0,42,3418,73992
91,48,5617743,16860,6719,5798,1181,16149,29847,3564,4108.15585468651,527.844145313493,235,3329,1072,2257,1664,593,1087070,3426,41,195,0,0,45,4121,80456
91,49,5636964,15204,6047,4879,1007,14273,26206,3091,3562.93763940404,491.062360595961,190,2901,963,1954,1419,535,1073514,3361,37,177,0,0,43,3561,73659
91,50,5630415,15799,6360,5207,1044,14904,27515,3217,3708.17547265053,476.824527349468,217,3000,968,2082,1547,535,1078084,3308,27,192,0,0,33,3667,75359
91,51,5622703,16376,6560,5310,1083,15393,28346,3337,3846.49721859957,537.502781400428,211,3126,1047,2096,1533,563,1084303,3379,45,179,0,0,43,3799,77581
91,52,5626346,16138,6453,5262,1128,15588,28431,3400,3919.11613522282,508.883864777181,223,3177,1028,2024,1497,527,1080928,3336,48,182,0,0,46,3868,75524
91,53,5623390,16840,6616,5311,1106,16002,29035,3431,3954.84925292632,552.150747073679,240,3191,1076,2153,1610,543,1082380,3405,34,216,0,0,38,3903,77780
91,54,5629324,16046,6274,5352,1115,15098,27839,3236,3730.07641575913,502.92358424087,206,3030,997,2016,1461,555,1078656,3322,37,172,0,0,37,3647,76167
91,55,5626662,16393,6413,5269,1051,15376,28109,3193,3680.51112346072,575.488876539277,215,2978,1063,2080,1495,585,1080651,3308,39,196,0,0,42,3616,77489
91,56,5627715,15883,6349,5288,1091,15114,27842,3232,3725.46569089416,518.534309105838,206,3026,1012,2083,1548,535,1080317,3363,45,185,0,0,51,3815,76442
91,57,5640614,15097,5999,4841,981,14197,26018,3072,3541.03669629544,520.963303704559,233,2839,990,1875,1356,519,1070369,3230,38,184,0,0,40,3547,69156
