day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
114,103,4805541,71,18,20,18,166,222,15,1.79779661803694,14.2022033819631,0,15,1,236,194,42,102423,1646,4,3,0,0,5,1,92179
114,104,4772389,73,16,30,16,224,286,30,3.59559323607387,28.4044067639261,1,29,2,304,238,66,134682,2405,6,2,0,0,8,1,124492
114,105,4901967,3,1,2,1,12,16,1,0.119853107869129,0.880146892130871,0,1,0,13,12,1,7993,147,0,0,0,0,0,0,6858
114,106,4777551,81,21,39,9,201,270,15,1.79779661803693,16.2022033819631,0,15,3,248,211,37,129755,2234,3,4,0,0,3,2,115471
114,107,4797551,70,26,37,10,197,270,24,2.8764745888591,24.1235254111409,3,21,3,241,182,59,110042,1965,2,3,0,0,1,2,100621
114,108,4863132,34,9,23,6,88,126,7,0.838971755083903,8.1610282449161,0,7,2,94,78,16,45896,857,0,2,0,0,0,0,40832
114,109,4708539,110,37,46,28,323,434,35,4.19485877541952,30.8051412245805,1,34,0,401,304,97,197247,3408,10,4,0,0,11,3,174914
114,110,4789037,70,20,37,17,204,278,27,3.23603391246648,23.7639660875335,1,26,0,250,182,68,118404,2100,10,5,0,0,8,2,107386
114,111,4801045,68,17,30,12,190,249,23,2.75662148098997,22.24337851901,2,21,2,207,159,48,106742,1828,4,3,0,0,4,3,95367
114,112,4806469,86,18,32,10,178,238,17,2.03750283377519,15.9624971662248,0,17,1,210,163,47,101399,1737,1,4,0,0,0,4,92645
114,113,4739588,88,30,56,15,281,382,31,3.715446343943,28.284553656057,0,31,1,327,250,77,166827,2927,6,4,0,0,3,2,146359
114,114,4863789,21,7,11,8,66,92,10,1.19853107869129,8.80146892130871,0,10,0,81,65,16,45377,779,4,2,0,0,4,0,39365
114,115,4749525,100,40,54,20,283,397,29,3.47574012820474,26.5242598717953,2,27,1,338,249,89,157098,2681,6,3,0,0,5,3,138426
114,116,4755350,103,33,46,20,291,390,31,3.715446343943,32.284553656057,2,29,5,325,244,81,151413,2558,6,7,0,0,9,4,135010
114,117,4581645,172,51,74,34,453,612,53,6.35221471706384,47.6477852829362,2,51,1,627,496,131,321383,5700,10,4,0,0,14,11,293610
114,118,4822013,49,24,33,17,140,214,11,1.31838418656042,9.68161581343958,1,10,0,164,134,30,86198,1501,2,1,0,0,2,3,74957
114,119,4796754,74,29,42,15,211,297,26,3.11618080459735,24.8838191954026,4,22,2,233,178,55,110839,1942,3,4,0,0,2,2,101800
114,120,4810951,59,25,22,6,148,201,12,1.43823729442955,13.5617627055705,0,12,3,223,174,49,97034,1671,6,3,0,0,8,3,86526
114,121,4792602,62,26,32,16,153,227,22,2.63676837312084,21.3632316268792,1,21,2,230,177,53,115037,1981,3,1,0,0,1,0,105067
114,122,4734136,119,26,48,13,295,382,29,3.47574012820474,28.5242598717953,0,29,3,324,244,80,172202,2976,4,2,0,0,1,5,153047
114,123,4854379,36,10,16,7,96,129,14,1.67794351016781,12.3220564898322,2,12,0,111,87,24,54519,965,6,0,0,0,7,1,49633
114,124,4766981,91,23,44,22,246,335,33,3.95515255968126,30.0448474403187,1,32,1,277,221,56,139982,2473,2,1,0,0,5,5,126617
114,125,4772832,104,26,48,18,248,340,19,2.27720904951345,21.7227909504865,2,17,5,298,242,56,134218,2347,3,4,0,0,2,3,120889
114,126,4810683,59,14,20,8,150,192,18,2.15735594164432,16.8426440583557,0,18,1,191,148,43,97373,1641,7,2,0,0,10,4,87552
114,127,4837836,61,19,27,6,163,215,18,2.15735594164432,15.8426440583557,0,18,0,131,104,27,70607,1289,2,3,0,0,1,3,62290
114,128,4841843,40,23,25,4,120,172,19,2.27720904951345,16.7227909504865,1,18,0,130,97,33,66738,1216,3,3,0,0,2,2,59983
114,129,4623990,155,51,80,29,438,598,54,6.47206782493297,50.527932175067,5,49,3,561,437,124,279965,4870,11,10,0,0,8,6,249931
114,130,4711387,131,29,42,17,317,405,29,3.47574012820474,28.5242598717953,1,28,3,379,284,95,194568,3269,8,4,0,0,5,4,175732
114,131,4679265,118,34,57,12,337,440,34,4.07500566755039,33.9249943324496,0,34,4,430,332,98,225957,3929,8,4,0,0,8,3,202154
114,132,4855951,30,6,16,7,91,120,13,1.55809040229868,11.4419095977013,2,11,0,134,95,39,52939,965,2,1,0,0,2,2,48973
114,133,4726204,114,31,45,22,302,400,32,3.83529945181213,29.1647005481879,2,30,1,376,298,78,179854,3191,12,2,0,0,13,2,162342
114,134,4644305,128,55,62,24,376,517,53,6.35221471706384,53.6477852829362,0,53,7,509,381,128,260140,4540,11,7,0,0,4,3,231655
114,135,4684701,156,57,60,28,354,499,43,5.15368363837255,41.8463163616275,4,39,4,429,332,97,220503,3851,8,1,0,0,11,7,193970
114,136,4773012,100,35,27,13,238,313,23,2.75662148098997,23.24337851901,1,22,3,255,196,59,134151,2308,8,2,0,0,8,3,116924
114,137,4745163,94,33,48,15,234,330,31,3.715446343943,30.284553656057,0,31,3,319,254,65,161415,2818,9,1,0,0,9,6,145461
114,138,4753501,97,24,43,34,260,361,31,3.715446343943,28.284553656057,6,25,1,306,240,66,153205,2669,3,4,0,0,2,7,134594
114,139,4849475,50,15,20,4,112,151,11,1.31838418656042,11.6816158134396,0,11,2,131,100,31,59315,1017,1,3,0,0,1,1,52760
114,140,4679563,140,32,67,23,338,460,38,4.5544180990269,35.4455819009731,3,35,2,438,345,93,225581,3957,7,2,0,0,6,4,200014
114,141,4895994,4,2,3,1,22,28,0,0,0,0,0,0,31,25,6,13843,239,0,0,0,0,0,0,12988
114,142,4799764,63,20,30,13,194,257,23,2.75662148098997,20.24337851901,0,23,0,195,152,43,108012,1848,1,2,0,0,1,5,95650
114,143,4829419,47,15,26,10,119,170,14,1.67794351016781,12.3220564898322,2,12,0,164,130,34,78958,1381,8,2,0,0,7,0,71573
114,144,4755700,75,27,54,22,248,351,27,3.23603391246648,25.7639660875335,1,26,2,304,252,52,151115,2594,6,2,0,0,6,6,135886
114,145,4850946,49,7,20,6,100,133,8,0.958824862953032,7.04117513704697,1,7,0,115,96,19,57907,989,2,0,0,0,3,0,51851
114,146,4821718,55,23,17,7,136,183,13,1.55809040229868,15.4419095977013,2,11,4,192,148,44,86541,1450,5,4,0,0,4,3,76237
114,147,4803902,76,28,35,12,203,278,20,2.39706215738258,19.6029378426174,1,19,2,236,188,48,103808,1839,5,2,0,0,5,2,94284
114,148,4842407,38,14,28,4,126,172,9,1.07867797082216,7.92132202917784,0,9,0,145,116,29,66214,1163,6,1,0,0,7,2,61604
114,149,4693745,140,50,60,26,359,495,44,5.27353674624168,41.7264632537583,4,40,3,431,339,92,211631,3697,8,2,0,0,8,10,191248
114,150,4788538,95,25,39,16,231,311,34,4.07500566755039,31.9249943324496,0,34,2,245,191,54,118896,2054,6,4,0,0,4,3,108670
114,151,4782760,97,16,32,11,206,265,25,2.99632769672822,23.0036723032718,1,24,1,255,193,62,124716,2046,4,2,0,0,4,1,109084
114,152,4722886,104,40,54,21,308,423,32,3.83529945181213,31.1647005481879,2,30,3,370,288,82,183214,3142,8,1,0,0,12,5,164879
114,153,4806925,63,30,40,12,160,242,18,2.15735594164432,17.8426440583557,2,16,2,195,143,52,101000,1714,3,2,0,0,5,3,89433
114,154,4764386,78,23,50,13,241,327,26,3.11618080459735,24.8838191954026,1,25,2,292,221,71,142587,2469,6,0,0,0,2,3,128905
114,155,4837677,41,16,18,7,135,176,17,2.03750283377519,15.9624971662248,1,16,1,152,125,27,70875,1218,2,2,0,0,3,1,62731
114,156,4796937,84,31,52,15,216,314,26,3.11618080459735,24.8838191954026,0,26,2,207,159,48,110622,1975,10,4,0,0,8,1,97833
114,157,4852852,45,9,17,6,130,162,17,2.03750283377519,15.9624971662248,1,16,1,119,83,36,56024,937,0,3,0,0,0,0,49293
114,158,4821425,52,12,28,20,131,191,17,2.03750283377519,15.9624971662248,5,12,1,171,133,38,86752,1548,2,0,0,0,1,2,77575
114,159,4825454,53,10,30,7,129,176,10,1.19853107869129,9.80146892130871,0,10,1,165,116,49,82901,1390,6,2,0,0,7,0,73286
114,160,4833260,40,21,15,6,115,157,19,2.27720904951345,16.7227909504865,0,19,0,167,131,36,75178,1337,4,3,0,0,3,0,68761
114,161,4678841,135,43,52,24,340,459,29,3.47574012820474,27.5242598717953,1,28,2,429,341,88,226299,3976,13,7,0,0,8,1,197467
114,162,4816335,73,19,34,12,148,213,12,1.43823729442955,10.5617627055705,1,11,0,209,164,45,91604,1705,5,4,0,0,7,2,86374
114,163,4862889,36,6,31,5,96,138,10,1.19853107869129,8.80146892130871,0,10,0,118,93,25,46193,765,1,0,0,0,0,2,43366
114,164,4870456,36,7,18,7,76,108,7,0.838971755083903,7.1610282449161,0,7,1,69,52,17,38833,637,2,0,0,0,0,0,33569
114,165,4859205,42,11,14,9,82,116,8,0.958824862953032,8.04117513704697,1,7,1,111,91,20,49858,807,2,1,0,0,3,3,45890
114,166,4879694,28,3,7,2,42,54,2,0.239706215738258,1.76029378426174,0,2,0,52,39,13,29839,472,4,2,0,0,1,0,26083
114,167,4773205,97,32,43,10,217,302,21,2.51691526525171,19.4830847347483,0,21,1,256,196,60,133914,2365,2,8,0,0,0,1,118428
114,168,4792504,85,29,27,8,193,257,20,2.39706215738258,20.6029378426174,0,20,3,246,189,57,115018,2029,3,3,0,0,3,3,105547
114,169,4814768,67,30,26,12,217,285,29,3.47574012820474,25.5242598717953,1,28,0,177,135,42,93185,1657,6,2,0,0,1,4,81845
114,170,4825615,65,18,32,10,144,204,12,1.43823729442955,10.5617627055705,0,12,0,158,124,34,82635,1462,2,3,0,0,6,3,73052
114,171,4802580,68,19,26,10,170,225,29,3.47574012820474,27.5242598717953,4,25,2,215,168,47,105217,1834,3,4,0,0,2,1,92401
114,172,4857990,45,11,17,11,116,155,12,1.43823729442955,10.5617627055705,0,12,0,80,64,16,50969,900,3,1,0,0,0,1,45789
114,173,4794731,61,23,36,7,177,243,20,2.39706215738258,20.6029378426174,1,19,3,215,171,44,112852,2037,5,2,0,0,4,2,100907
114,174,4857144,24,8,19,7,80,114,7,0.838971755083903,7.1610282449161,1,6,1,118,92,26,51897,842,3,1,0,0,1,1,46440
114,175,4782885,93,31,46,13,207,297,28,3.35588702033561,25.6441129796644,3,25,1,262,206,56,124402,2200,5,3,0,0,3,1,112384
114,176,4859711,37,10,13,12,100,135,19,2.27720904951345,17.7227909504865,1,18,1,84,69,15,49347,825,1,1,0,0,2,1,42410
114,177,4873647,30,8,14,3,73,98,11,1.31838418656042,9.68161581343958,0,11,0,60,45,15,35665,639,0,1,0,0,0,0,31585
114,178,4894484,6,1,3,1,24,29,3,0.359559323607387,2.64044067639261,0,3,0,37,30,7,15286,297,0,1,0,0,0,0,13473
114,179,4836033,49,12,19,9,129,169,15,1.79779661803694,14.2022033819631,0,15,1,153,112,41,72437,1298,3,2,0,0,3,4,62973
114,180,4627602,164,51,74,35,448,608,51,6.11250850132558,50.8874914986744,4,47,6,520,395,125,276560,4685,9,2,0,0,10,9,240572
114,181,4727163,108,34,58,13,319,424,31,3.715446343943,32.284553656057,0,31,5,345,260,85,179052,3047,7,1,0,0,3,4,159050
114,182,4695164,137,43,52,29,361,485,38,4.5544180990269,35.4455819009731,4,34,2,375,278,97,210372,3606,8,3,0,0,6,1,181589
114,183,4772186,87,29,54,14,242,339,28,3.35588702033561,26.6441129796644,3,25,2,303,234,69,134881,2343,8,3,0,0,10,2,121268
114,184,4827025,66,24,24,10,168,226,17,2.03750283377519,16.9624971662248,2,15,2,138,105,33,81300,1384,2,0,0,0,4,2,72711
114,185,4883001,26,8,6,2,42,58,5,0.599265539345645,4.40073446065436,0,5,0,47,36,11,26522,485,0,1,0,0,0,0,24144
114,186,4788260,90,31,45,13,219,308,23,2.75662148098997,22.24337851901,2,21,2,263,203,60,119112,2106,6,3,0,0,4,6,107851
114,187,4803201,63,26,24,17,170,237,24,2.8764745888591,23.1235254111409,1,23,2,216,155,61,104586,1836,6,1,0,0,8,2,92093
114,188,4673615,139,58,75,30,404,567,40,4.79412431476516,41.2058756852348,3,37,6,448,354,94,231341,4029,8,2,0,0,10,6,207336
114,189,4861359,46,12,20,5,87,124,9,1.07867797082216,7.92132202917784,0,9,0,105,85,20,47641,864,3,1,0,0,7,0,43031
114,190,4792761,62,34,31,13,178,256,29,3.47574012820474,25.5242598717953,4,25,0,236,187,49,114746,2078,4,3,0,0,5,4,104059
114,191,4820130,46,19,27,9,136,191,17,2.03750283377519,16.9624971662248,0,17,2,169,129,40,88066,1537,5,1,0,0,6,0,80080
114,192,4666374,165,43,68,20,446,577,60,7.19118647214774,53.8088135278523,0,60,1,471,377,94,238384,4168,5,6,0,0,6,6,213491
114,193,4822135,45,11,27,13,154,205,22,2.63676837312084,21.3632316268792,0,22,2,199,158,41,86056,1499,3,0,0,0,3,3,76796
114,194,4816379,53,17,34,11,177,239,29,3.47574012820474,25.5242598717953,3,26,0,166,126,40,91687,1615,3,2,0,0,2,2,83137
114,195,4802767,75,15,35,13,208,271,20,2.39706215738258,18.6029378426174,2,18,1,234,183,51,104977,1815,1,3,0,0,1,2,93115
114,196,4682080,134,31,49,16,378,474,42,5.03383053050342,38.9661694694966,3,39,2,430,335,95,223078,3943,6,6,0,0,6,10,201468
114,197,4713997,123,33,46,32,321,432,40,4.79412431476516,36.2058756852348,2,38,1,377,284,93,191927,3283,9,0,0,0,12,5,171099
114,198,4720756,110,32,64,30,320,446,35,4.19485877541952,30.8051412245805,0,35,0,417,322,95,185243,3167,7,3,0,0,9,4,166820
114,199,4639117,153,37,76,19,378,510,37,4.43456499115777,37.5654350088422,2,35,5,556,425,131,265174,4629,5,9,0,0,7,4,236494
114,200,4837786,56,13,26,8,121,168,11,1.31838418656042,13.6816158134396,0,11,4,153,113,40,70763,1213,2,0,0,0,6,2,61716
115,1,4650979,128,40,73,21,403,537,55,6.5919209328021,48.4080790671979,3,52,0,459,349,110,253582,4454,8,6,0,0,12,10,222598
115,2,4780633,76,19,27,22,212,280,13,1.55809040229868,13.4419095977013,0,13,2,252,199,53,126708,2190,7,3,0,0,2,2,114428
115,3,4799274,72,22,27,14,184,247,21,2.51691526525171,18.4830847347483,2,19,0,192,145,47,108449,1905,3,1,0,0,3,4,95505
115,4,4765053,58,25,34,12,208,279,22,2.63676837312084,19.3632316268792,1,21,0,298,238,60,142062,2389,5,2,0,0,7,5,128583
115,5,4778539,82,27,38,14,214,293,24,2.8764745888591,24.1235254111409,1,23,3,241,198,43,128701,2283,4,2,0,0,4,1,115456
115,6,4728254,107,41,52,22,295,410,25,2.99632769672823,22.0036723032718,0,25,0,324,243,81,177921,3123,6,3,0,0,8,2,158909
115,7,4859551,40,17,17,7,76,117,6,0.719118647214774,5.28088135278523,0,6,0,101,77,24,49505,825,2,2,0,0,1,1,43431
115,8,4872884,26,7,8,3,60,78,9,1.07867797082216,7.92132202917784,1,8,0,69,55,14,36467,615,3,0,0,0,2,1,32384
115,9,4770155,82,29,30,9,229,297,18,2.15735594164432,19.8426440583557,0,18,4,252,192,60,136958,2395,7,3,0,0,8,2,122585
115,10,4762111,105,29,51,19,252,351,39,4.67427120689603,37.325728793104,2,37,3,295,228,67,144746,2531,1,2,0,0,0,2,128915
115,11,4846700,49,12,15,9,113,149,16,1.91764972590606,14.0823502740939,0,16,0,123,98,25,62020,1098,0,0,0,0,0,0,56497
115,12,4878559,26,6,11,4,64,85,5,0.599265539345645,4.40073446065436,0,5,0,65,50,15,30847,557,2,0,0,0,0,3,27427
115,13,4718969,92,32,46,12,247,337,28,3.35588702033561,25.6441129796644,2,26,1,360,276,84,187062,3319,5,4,0,0,9,4,167004
115,14,4846815,47,12,19,8,104,143,14,1.67794351016781,12.3220564898322,1,13,0,115,94,21,61897,1122,3,3,0,0,2,1,55292
115,15,4869926,19,8,11,1,53,73,2,0.239706215738258,1.76029378426174,0,2,0,69,51,18,39392,660,3,1,0,0,5,2,35503
115,16,4785372,69,29,43,21,208,301,23,2.75662148098997,21.24337851901,3,20,1,227,172,55,122113,2057,4,3,0,0,3,4,104831
115,17,4741273,88,30,55,22,271,378,34,4.07500566755039,32.9249943324496,2,32,3,318,256,62,165184,2898,10,2,0,0,10,3,145404
115,18,4751605,99,28,45,22,247,342,32,3.83529945181213,31.1647005481879,2,30,3,308,236,72,155067,2718,7,4,0,0,10,4,140823
115,19,4898335,8,0,0,0,19,19,3,0.359559323607387,2.64044067639261,0,3,0,13,9,4,11556,208,1,0,0,0,1,0,9585
115,20,4766255,89,33,47,16,210,306,20,2.39706215738258,18.6029378426174,0,20,1,282,208,74,140732,2475,6,3,0,0,4,4,127172
115,21,4727893,108,29,49,21,241,340,34,4.07500566755039,33.9249943324496,4,30,4,332,252,80,178321,3145,6,4,0,0,9,4,159558
115,22,4847929,38,8,20,10,99,137,13,1.55809040229868,11.4419095977013,2,11,0,127,91,36,60874,1034,1,3,0,0,2,4,54459
115,23,4691226,116,42,54,30,295,421,34,4.07500566755039,35.9249943324496,4,30,6,418,336,82,214199,3759,8,4,0,0,6,5,189621
115,24,4749845,94,39,47,21,272,379,23,2.75662148098997,26.24337851901,2,21,6,331,248,83,156732,2758,4,6,0,0,3,6,141528
115,25,4879392,10,6,10,2,40,58,7,0.838971755083903,7.1610282449161,0,7,1,48,36,12,30155,476,0,0,0,0,0,0,26163
115,26,4672323,118,37,60,31,310,438,44,5.27353674624168,42.7264632537583,1,43,4,420,312,108,232854,3986,8,2,0,0,8,5,206845
115,27,4760718,83,32,58,14,234,338,25,2.99632769672823,23.0036723032718,1,24,1,311,240,71,146120,2569,2,5,0,0,2,2,131011
115,28,4883741,11,2,6,2,40,50,7,0.838971755083903,6.1610282449161,0,7,0,49,39,10,25845,443,1,1,0,0,1,2,23547
115,29,4780018,82,24,33,11,198,266,28,3.35588702033561,24.6441129796644,2,26,0,265,203,62,127308,2200,7,4,0,0,8,4,115247
115,30,4889287,17,3,6,3,40,52,6,0.719118647214774,5.28088135278523,1,5,0,44,35,9,20399,340,1,1,0,0,0,2,16981
115,31,4703758,115,34,52,19,316,421,40,4.79412431476516,38.2058756852348,0,40,3,361,281,80,201944,3540,6,4,0,0,8,6,177864
115,32,4623046,143,42,55,33,446,576,51,6.11250850132558,47.8874914986744,1,50,3,486,380,106,280928,4960,9,8,0,0,13,6,251118
115,33,4636626,158,39,66,35,435,575,56,6.71177404067122,50.2882259593288,2,54,1,485,392,93,267604,4691,11,3,0,0,8,7,236432
115,34,4746769,92,27,42,20,269,358,35,4.19485877541952,32.8051412245805,2,33,2,295,219,76,159804,2821,3,4,0,0,0,3,142415
115,35,4855841,40,6,9,11,77,103,12,1.43823729442955,10.5617627055705,1,11,0,114,77,37,53134,907,2,1,0,0,2,2,47387
115,36,4866283,32,8,15,5,69,97,10,1.19853107869129,8.80146892130871,0,10,0,85,69,16,42921,721,1,1,0,0,2,2,38010
115,37,4795594,85,20,33,15,207,275,18,2.15735594164432,15.8426440583557,1,17,0,219,174,45,112070,1896,4,2,0,0,5,2,97134
115,38,4661158,131,36,59,29,350,474,37,4.43456499115777,33.5654350088422,3,34,1,461,355,106,243679,4236,9,6,0,0,6,7,215733
115,39,4737103,94,29,49,28,272,378,35,4.19485877541952,33.8051412245805,5,30,3,359,272,87,169235,2970,6,1,0,0,6,2,153551
115,40,4882184,19,2,9,2,55,68,6,0.719118647214774,6.28088135278523,1,5,1,54,45,9,27350,464,2,0,0,0,1,1,23696
115,41,4843631,38,10,15,7,99,131,13,1.55809040229868,12.4419095977013,0,13,1,144,111,33,65084,1111,1,3,0,0,1,2,57168
115,42,4854128,42,5,19,8,93,125,8,0.958824862953032,7.04117513704697,0,8,0,117,91,26,54802,925,2,0,0,0,4,0,48359
115,43,4775184,80,22,32,14,221,289,17,2.03750283377519,15.9624971662248,3,14,1,256,206,50,132135,2195,3,2,0,0,1,4,114893
115,44,4878290,17,6,5,2,47,60,8,0.958824862953032,7.04117513704697,0,8,0,65,47,18,31160,547,1,0,0,0,0,1,28053
115,45,4555618,150,44,67,29,440,580,43,5.15368363837255,40.8463163616275,1,42,3,623,483,140,347058,6110,16,7,0,0,16,9,312715
115,46,4844091,34,8,17,6,117,148,11,1.31838418656042,9.68161581343958,0,11,0,111,86,25,64630,1125,1,1,0,0,2,1,56225
115,47,4759604,75,19,37,18,213,287,23,2.75662148098997,23.24337851901,1,22,3,290,216,74,147243,2640,1,3,0,0,0,3,133444
115,48,4901055,6,1,3,0,17,21,2,0.239706215738258,1.76029378426174,0,2,0,16,14,2,8894,147,1,0,0,0,1,0,7321
115,49,4789741,77,25,33,8,212,278,15,1.79779661803693,15.2022033819631,0,15,2,276,216,60,117767,2000,1,2,0,0,0,2,108408
115,50,4774949,68,17,36,21,198,272,20,2.39706215738258,20.6029378426174,1,19,3,262,211,51,132340,2248,6,6,0,0,7,2,120410
115,51,4810414,61,17,29,15,199,260,15,1.79779661803694,14.2022033819631,1,14,1,176,137,39,97452,1776,4,3,0,0,3,0,90251
115,52,4800463,69,22,23,14,175,234,18,2.15735594164432,15.8426440583557,1,17,0,218,171,47,107253,1902,5,3,0,0,4,2,96454
115,53,4864357,20,9,10,7,57,83,11,1.31838418656042,10.6816158134396,0,11,1,95,63,32,44819,765,3,2,0,0,2,1,40909
115,54,4890335,6,4,4,3,27,38,2,0.239706215738258,1.76029378426174,0,2,0,36,25,11,19411,313,0,0,0,0,0,0,16814
115,55,4858998,45,16,14,3,88,121,9,1.07867797082216,8.92132202917784,0,9,1,90,66,24,49983,902,2,1,0,0,2,0,46326
115,56,4886688,9,8,7,0,44,59,5,0.599265539345645,5.40073446065436,0,5,1,48,37,11,22928,407,0,3,0,0,0,2,18827
115,57,4816460,60,14,31,7,151,203,19,2.27720904951345,17.7227909504866,1,18,1,170,136,34,91555,1691,5,2,0,0,1,2,84255
115,58,4835083,43,10,15,7,113,145,17,2.03750283377519,15.9624971662248,0,17,1,139,108,31,73477,1252,1,3,0,0,2,2,64668
115,59,4864189,17,9,13,9,60,91,6,0.719118647214774,6.28088135278523,1,5,1,87,67,20,44988,767,1,0,0,0,1,1,40194
115,60,4653332,123,52,49,29,372,502,33,3.95515255968126,36.0448474403187,1,32,7,455,354,101,251295,4432,9,6,0,0,10,3,224415
115,61,4709506,104,25,62,17,276,380,44,5.27353674624168,39.7264632537583,2,42,1,368,278,90,196372,3409,8,3,0,0,7,10,171822
115,62,4815722,62,30,32,11,161,234,16,1.91764972590606,16.0823502740939,0,16,2,193,147,46,92245,1683,2,2,0,0,0,5,86413
115,63,4692072,112,34,76,15,320,445,42,5.03383053050342,41.9661694694966,2,40,5,409,326,83,213393,3708,8,6,0,0,11,4,193739
115,64,4744701,84,31,47,19,242,339,31,3.715446343943,27.284553656057,0,31,0,299,237,62,161906,2810,5,2,0,0,4,5,146791
115,65,4849228,29,12,25,8,101,146,16,1.91764972590606,15.0823502740939,0,16,1,106,85,21,59606,1024,2,0,0,0,1,1,52869
115,66,4787856,70,23,37,12,200,272,17,2.03750283377519,15.9624971662248,2,15,1,214,161,53,119611,2116,5,3,0,0,9,3,107359
115,67,4619633,122,51,74,30,368,523,45,5.3933898541108,43.6066101458892,5,40,4,514,404,110,284301,5046,11,8,0,0,10,3,258054
115,68,4898495,8,4,4,2,26,36,2,0.239706215738258,2.76029378426174,0,2,1,18,13,5,11381,201,1,0,0,0,1,2,10093
115,69,4822869,52,12,22,17,129,180,15,1.79779661803693,13.2022033819631,0,15,0,182,134,48,85394,1462,3,2,0,0,4,3,78627
115,70,4789098,77,24,39,17,202,282,25,2.99632769672823,23.0036723032718,3,22,1,228,163,65,118428,2026,1,3,0,0,0,2,104120
115,71,4614268,138,51,66,22,384,523,43,5.15368363837255,41.8463163616275,2,41,4,508,390,118,289587,5115,10,4,0,0,14,2,257881
115,72,4612083,122,49,70,24,426,569,47,5.63309606984906,46.3669039301509,6,41,5,541,404,137,291579,5245,7,6,0,0,5,6,264369
115,73,4654957,135,43,67,26,408,544,45,5.39338985411081,40.6066101458892,3,42,1,471,374,97,249716,4316,6,8,0,0,12,4,227384
115,74,4787981,78,18,25,7,179,229,14,1.67794351016781,14.3220564898322,0,14,2,248,195,53,119533,2070,5,2,0,0,4,0,108119
115,75,4807950,68,13,24,14,168,219,19,2.27720904951345,17.7227909504865,3,16,1,175,132,43,100058,1669,1,4,0,0,0,3,88932
115,76,4874497,22,18,15,5,64,102,8,0.958824862953032,10.041175137047,0,8,3,80,63,17,34813,625,2,0,0,0,1,1,33365
115,77,4894834,11,2,2,4,27,35,7,0.838971755083903,6.1610282449161,1,6,0,26,22,4,14986,247,0,0,0,0,0,0,13119
115,78,4771699,93,25,41,17,234,317,22,2.63676837312084,21.3632316268792,1,21,2,268,204,64,135443,2319,6,4,0,0,6,3,123422
115,79,4780471,72,24,31,16,221,292,22,2.63676837312084,21.3632316268792,0,22,2,224,168,56,126863,2217,11,3,0,0,11,1,115116
115,80,4869396,30,7,12,3,78,100,8,0.958824862953032,7.04117513704697,1,7,0,74,61,13,39846,693,4,2,0,0,4,2,34571
115,81,4827442,43,22,24,15,111,172,14,1.67794351016781,13.3220564898322,1,13,1,169,134,35,80863,1450,1,3,0,0,0,2,74210
115,82,4798089,71,20,34,14,191,259,23,2.75662148098997,20.24337851901,0,23,0,215,172,43,109623,1882,5,1,0,0,5,3,96031
115,83,4779926,79,20,42,9,227,298,34,4.07500566755039,30.9249943324496,0,34,1,220,177,43,127397,2219,7,3,0,0,7,2,112672
115,84,4829966,35,13,29,13,126,181,9,1.07867797082216,7.92132202917784,2,7,0,154,114,40,78465,1338,3,2,0,0,3,3,71434
115,85,4858730,24,11,17,5,85,118,10,1.19853107869129,8.80146892130871,1,9,0,115,92,23,50291,861,2,0,0,0,4,0,45157
115,86,4751201,90,31,48,13,225,317,12,1.43823729442955,14.5617627055705,1,11,4,308,237,71,155501,2722,13,4,0,0,17,1,137408
115,87,4777237,73,29,40,15,221,305,24,2.8764745888591,23.1235254111409,2,22,2,271,208,63,129980,2273,4,4,0,0,6,3,117120
115,88,4767791,96,28,57,29,252,366,30,3.59559323607387,27.4044067639261,4,26,1,279,219,60,139179,2428,2,3,0,0,2,3,125852
115,89,4699497,120,33,42,13,327,415,47,5.63309606984906,41.3669039301509,1,46,0,412,317,95,206067,3628,5,4,0,0,4,6,181970
115,90,4764565,89,28,43,33,236,340,35,4.19485877541952,32.8051412245805,6,29,2,262,194,68,142418,2465,3,1,0,0,1,3,125863
115,91,4793513,59,24,23,9,177,233,19,2.27720904951345,17.7227909504865,2,17,1,216,168,48,114139,1979,5,2,0,0,7,4,104446
115,92,4814998,63,16,22,15,182,235,35,4.19485877541952,32.8051412245805,5,30,2,182,144,38,93059,1602,2,2,0,0,4,4,85360
115,93,4818945,55,13,23,9,147,192,19,2.27720904951345,17.7227909504866,4,15,1,167,127,40,89250,1530,5,2,0,0,4,1,78700
115,94,4814072,52,24,19,15,125,183,16,1.91764972590606,15.0823502740939,2,14,1,183,146,37,93987,1662,2,1,0,0,0,0,87961
115,95,4767299,87,31,31,12,225,299,31,3.715446343943,31.284553656057,2,29,4,275,217,58,139720,2459,5,4,0,0,5,2,122014
115,96,4697449,120,46,57,14,323,440,27,3.23603391246648,28.7639660875335,1,26,5,398,296,102,208099,3633,4,3,0,0,8,2,183890
115,97,4742752,101,30,50,11,289,380,29,3.47574012820474,26.5242598717953,1,28,1,300,216,84,163673,2933,4,3,0,0,5,2,150056
115,98,4739357,90,24,51,16,262,353,27,3.23603391246648,26.7639660875335,1,26,3,326,247,79,167084,2929,6,3,0,0,5,4,148822
