day,.id,S,E,Ia,Ip,Is,Im,I,I_new_sympt,D_new_reported,D_new_unreported,dIpIs_save,dIpIm_save,dEIa_save,H,Hr,Hd,R,D,D_new,H_new,thresh_crossed,import_total,deaths,cases,total_H
107,71,4603728,415,125,177,80,1034,1416,122,14.6220791600337,113.377920839966,12,110,6,963,764,199,298421,5196,26,12,0,0,28,10,265985
107,72,4601443,402,117,217,86,1060,1480,114,13.6632542970807,104.336745702919,9,105,4,1007,756,251,300507,5300,18,24,0,0,18,12,275403
107,73,4648061,294,77,141,56,804,1078,90,10.7867797082216,84.2132202917784,11,79,5,836,648,188,255496,4374,10,4,0,0,11,11,233583
107,74,4783116,211,53,93,37,486,669,65,7.79045201149339,59.2095479885066,3,62,2,434,338,96,123601,2108,5,7,0,0,6,7,113197
107,75,4803967,137,41,71,22,365,499,47,5.63309606984906,46.3669039301509,3,44,5,344,250,94,103466,1726,6,3,0,0,11,3,92925
107,76,4873126,63,16,24,13,145,198,14,1.67794351016781,12.3220564898322,0,14,0,127,101,26,36024,601,3,2,0,0,4,2,32578
107,77,4893897,24,11,12,7,80,110,14,1.67794351016781,12.3220564898322,1,13,0,51,39,12,15806,251,0,0,0,0,0,3,13297
107,78,4766995,219,54,99,33,552,738,56,6.71177404067122,54.2882259593288,4,52,5,437,329,108,139348,2402,5,4,0,0,6,12,123258
107,79,4776107,225,61,96,32,531,720,62,7.430892687886,58.569107312114,5,57,4,458,345,113,130447,2182,8,4,0,0,9,8,119180
107,80,4867613,71,19,32,15,186,252,28,3.35588702033561,25.6441129796644,3,25,1,151,110,41,41368,684,2,3,0,0,1,2,37457
107,81,4823681,132,36,69,23,333,461,38,4.5544180990269,35.4455819009731,3,35,2,291,231,60,84105,1469,4,9,0,0,6,5,75451
107,82,4794020,186,55,72,25,438,590,60,7.19118647214774,56.8088135278523,3,57,4,358,282,76,113163,1822,8,5,0,0,8,7,101327
107,83,4775866,196,58,107,28,518,711,69,8.2698644429699,65.7301355570301,5,64,5,446,344,102,130698,2222,10,6,0,0,10,5,118657
107,84,4827397,123,28,59,25,314,426,45,5.39338985411081,40.6066101458892,2,43,1,266,207,59,80569,1358,6,3,0,0,7,3,74472
107,85,4856925,85,19,45,9,239,312,21,2.51691526525171,22.4830847347483,4,17,4,172,131,41,51740,905,6,5,0,0,5,6,46779
107,86,4746550,247,58,99,45,574,776,65,7.79045201149339,60.2095479885066,6,59,3,530,389,141,159281,2755,13,7,0,0,17,3,144253
107,87,4772584,229,59,89,32,515,695,64,7.67059890362426,60.3294010963757,5,59,4,428,327,101,133942,2261,11,6,0,0,17,6,120254
107,88,4762346,230,64,98,33,513,708,55,6.5919209328021,52.4080790671979,3,52,4,481,381,100,143903,2471,13,4,0,0,11,3,130544
107,89,4691890,337,88,146,52,776,1062,79,9.46839552166119,77.5316044783388,2,77,8,677,516,161,212518,3655,14,12,0,0,14,4,190040
107,90,4758889,233,64,129,55,610,858,64,7.67059890362426,61.3294010963758,8,56,5,499,379,120,147194,2466,11,10,0,0,6,11,132961
107,91,4788713,171,71,88,25,480,664,55,6.5919209328021,53.4080790671979,1,54,5,404,304,100,118182,2005,8,7,0,0,7,8,107070
107,92,4811707,146,44,77,31,385,537,52,6.23236160919471,48.7676383908053,2,50,3,324,251,73,95783,1642,11,5,0,0,10,3,86931
107,93,4815821,135,39,58,19,334,450,29,3.47574012820474,27.5242598717953,1,28,2,294,213,81,91849,1590,6,3,0,0,4,3,80819
107,94,4809605,167,44,74,26,398,542,55,6.59192093280209,49.4080790671979,7,48,1,324,237,87,97841,1660,8,5,0,0,7,5,87272
107,95,4762929,239,53,91,44,537,725,66,7.91030511936251,61.0896948806375,3,63,3,510,414,96,143278,2458,5,17,0,0,5,6,130166
107,96,4690665,320,93,128,43,766,1030,86,10.3073672767451,82.6926327232549,4,82,7,710,538,172,213784,3630,9,12,0,0,11,8,189269
107,97,4737075,224,70,122,37,596,825,71,8.50957065870816,66.4904293412918,7,64,4,552,439,113,168596,2867,9,2,0,0,7,15,151110
107,98,4733667,288,80,120,41,622,863,71,8.50957065870816,67.4904293412918,6,65,5,562,435,127,171850,2909,7,14,0,0,9,4,154531
107,99,4540045,415,130,200,95,1133,1558,116,13.902960512819,112.097039487181,8,108,10,1106,838,268,360802,6213,32,10,0,0,37,19,324492
107,100,4831430,139,31,51,28,308,418,38,4.5544180990269,35.4455819009731,1,37,2,256,198,58,76580,1316,10,2,0,0,14,5,68603
107,101,4772911,184,42,92,27,502,663,52,6.23236160919471,46.7676383908053,2,50,1,460,354,106,133690,2231,4,8,0,0,4,7,117080
107,102,4768343,193,65,96,32,555,748,64,7.67059890362426,64.3294010963757,2,62,8,478,366,112,138037,2340,5,8,0,0,1,4,124108
107,103,4801184,183,39,82,32,438,591,55,6.5919209328021,52.4080790671979,0,55,4,348,273,75,106134,1699,5,6,0,0,7,8,95611
107,104,4767460,242,51,101,38,566,756,69,8.2698644429699,63.7301355570301,4,65,3,461,357,104,138812,2408,10,3,0,0,10,7,125602
107,105,4901556,22,6,6,1,31,44,4,0.479412431476516,4.52058756852348,0,4,1,22,16,6,8332,163,1,0,0,0,0,0,7528
107,106,4771927,208,64,91,43,545,743,71,8.50957065870816,66.4904293412919,5,66,4,439,347,92,134569,2253,8,7,0,0,10,7,119726
107,107,4793481,170,50,62,34,408,554,59,7.07133336427861,54.9286666357214,3,56,3,369,286,83,113670,1895,3,5,0,0,3,4,103199
107,108,4861453,59,17,45,22,175,259,18,2.15735594164432,17.8426440583557,1,17,2,171,130,41,47397,800,1,4,0,0,1,3,42452
107,109,4701322,308,92,157,46,798,1093,109,13.0639887577351,103.936011242265,6,103,8,657,483,174,203218,3541,22,14,0,0,11,10,183519
107,110,4785247,175,56,70,33,442,601,62,7.430892687886,57.569107312114,3,59,3,368,278,90,121582,2166,12,8,0,0,9,8,107467
107,111,4795560,187,51,82,35,470,638,54,6.47206782493297,50.527932175067,2,52,3,401,294,107,111567,1786,15,4,0,0,12,6,100888
107,112,4802270,179,45,82,24,434,585,66,7.91030511936251,61.0896948806375,1,65,3,345,276,69,104973,1787,5,4,0,0,3,6,93119
107,113,4732974,275,54,124,41,662,881,84,10.0676610610068,76.9323389389932,2,82,3,569,452,117,172441,2999,10,11,0,0,12,16,154914
107,114,4862082,100,28,44,19,237,328,25,2.99632769672823,24.0036723032718,4,21,2,155,118,37,46685,789,3,1,0,0,7,2,41438
107,115,4743705,249,71,98,30,649,848,77,9.22868930592293,72.7713106940771,2,75,5,568,422,146,161980,2789,10,8,0,0,10,6,146649
107,116,4750008,246,64,117,42,564,787,53,6.35221471706384,53.6477852829362,3,50,7,506,390,116,155904,2688,11,7,0,0,17,7,138513
107,117,4569398,454,128,204,65,1156,1553,150,17.9779661803694,142.022033819631,10,140,10,1085,847,238,332040,5609,12,18,0,0,12,20,300232
107,118,4818871,144,41,61,25,366,493,45,5.3933898541108,40.6066101458892,1,44,1,303,237,66,88805,1523,4,7,0,0,2,3,79016
107,119,4792127,194,54,86,40,503,683,51,6.11250850132558,48.8874914986744,5,46,4,400,307,93,114747,1988,8,5,0,0,11,3,107332
107,120,4806405,145,45,75,28,429,577,47,5.63309606984906,43.3669039301509,2,45,2,348,259,89,100933,1731,11,5,0,0,10,8,89589
107,121,4787866,183,54,93,27,455,629,58,6.95148025640948,57.0485197435905,4,54,6,406,312,94,119026,2029,8,5,0,0,14,5,110235
107,122,4728564,258,55,110,46,606,817,82,9.82795484526858,75.1720451547314,4,78,3,578,412,166,176877,3045,12,4,0,0,13,11,160765
107,123,4852611,90,24,44,11,202,281,26,3.11618080459735,24.8838191954026,1,25,2,175,132,43,56049,933,2,2,0,0,5,2,51210
107,124,4762818,211,58,93,27,528,706,76,9.1088361980538,71.8911638019462,3,73,5,493,387,106,143404,2507,9,4,0,0,10,12,128517
107,125,4769367,245,46,85,39,497,667,52,6.23236160919471,49.7676383908053,1,51,4,444,350,94,136978,2438,9,13,0,0,7,9,126224
107,126,4806281,148,52,53,25,414,544,55,6.5919209328021,49.4080790671979,3,52,1,348,270,78,101120,1698,6,7,0,0,9,4,91550
107,127,4834970,136,39,60,26,301,426,43,5.15368363837255,40.8463163616275,3,40,3,233,168,65,73084,1290,3,0,0,0,2,2,65572
107,128,4839661,108,40,56,21,292,409,32,3.83529945181213,32.1647005481879,3,29,4,217,165,52,68513,1231,3,2,0,0,2,0,60523
107,129,4613540,383,117,185,53,1058,1413,127,15.2213446993794,125.778655300621,8,119,14,955,733,222,288897,4951,17,11,0,0,20,20,257477
107,130,4704134,279,101,140,47,720,1008,88,10.5470734924834,83.4529265075167,9,79,6,681,522,159,200713,3324,32,14,0,0,36,8,181170
107,131,4670370,334,107,151,56,897,1211,97,11.6257514633055,88.3742485366945,5,92,3,755,590,165,233270,4199,15,7,0,0,15,11,212823
107,132,4853369,91,17,35,15,223,290,30,3.59559323607387,27.4044067639261,2,28,1,188,135,53,55226,975,5,2,0,0,3,6,50647
107,133,4719798,252,79,137,46,717,979,73,8.74927687444642,71.2507231255536,1,72,7,619,475,144,185201,3290,14,13,0,0,13,4,168957
107,134,4634148,386,110,180,70,1014,1374,105,12.5845763262585,95.4154236737415,5,100,3,864,642,222,268742,4625,18,11,0,0,17,15,242205
107,135,4676669,348,101,137,64,856,1158,97,11.6257514633055,90.3742485366945,4,93,5,734,543,191,227389,3841,13,12,0,0,11,15,205331
107,136,4768478,209,62,84,33,529,708,66,7.91030511936251,61.0896948806375,4,62,3,412,322,90,138021,2311,3,3,0,0,3,4,120400
107,137,4739642,255,81,111,39,661,892,79,9.46839552166119,75.5316044783388,4,75,6,571,441,130,165931,2848,5,4,0,0,3,10,146627
107,138,4747392,225,58,116,33,582,789,69,8.2698644429699,64.7301355570301,6,63,4,525,400,125,158493,2715,7,7,0,0,6,8,143000
107,139,4847217,103,35,54,18,295,402,37,4.43456499115777,38.5654350088422,2,35,6,195,155,40,61162,1060,3,10,0,0,3,4,52320
107,140,4671580,349,100,150,61,886,1197,97,11.6257514633055,95.3742485366945,5,92,10,799,604,195,232274,3940,18,15,0,0,22,14,211031
107,141,4895433,18,5,13,4,55,77,8,0.958824862953032,9.04117513704697,0,8,2,48,34,14,14288,275,2,1,0,0,1,2,13178
107,142,4795441,175,38,95,30,419,582,48,5.75294917771819,43.2470508222818,1,47,1,378,273,105,111632,1931,9,10,0,0,12,4,99109
107,143,4826158,132,32,85,27,338,482,45,5.39338985411081,41.6066101458892,4,41,2,276,218,58,81679,1412,3,3,0,0,6,8,74161
107,144,4750621,249,63,103,42,592,800,67,8.03015822723164,62.9698417727684,4,63,4,502,381,121,155361,2606,20,10,0,0,21,12,140709
107,145,4848989,99,35,52,23,269,379,39,4.67427120689603,37.325728793104,3,36,3,209,152,57,59424,1039,7,6,0,0,11,12,51650
107,146,4818761,143,27,73,25,365,490,35,4.19485877541952,32.8051412245805,3,32,2,287,221,66,88913,1545,10,2,0,0,9,4,78104
107,147,4800412,164,37,90,32,428,587,54,6.47206782493297,48.527932175067,4,50,1,320,238,82,106821,1835,7,5,0,0,7,6,95956
107,148,4839732,116,40,42,20,284,386,33,3.95515255968126,31.0448474403187,4,29,2,245,174,71,68435,1225,9,5,0,0,7,3,62972
107,149,4686871,331,90,150,57,802,1099,107,12.8242825419968,99.1757174580032,9,98,5,701,555,146,217393,3744,19,10,0,0,27,13,196012
107,150,4783783,177,49,87,28,470,634,56,6.71177404067122,53.2882259593288,2,54,4,396,304,92,123147,2002,7,9,0,0,5,5,108594
107,151,4778416,201,56,97,42,457,652,61,7.31103958001687,55.6889604199831,5,56,2,384,277,107,128423,2063,10,7,0,0,11,6,110592
107,152,4716925,249,66,115,43,659,883,81,9.70810173739945,77.2918982626006,7,74,6,580,431,149,188349,3153,12,9,0,0,10,9,167535
107,153,4803522,172,45,71,36,410,562,46,5.51324296197993,44.4867570380201,3,43,4,373,277,96,103774,1736,7,5,0,0,7,1,93784
107,154,4758946,239,67,121,37,521,746,61,7.31103958001687,61.6889604199831,2,59,8,478,346,132,147192,2538,7,7,0,0,3,5,130509
107,155,4834699,121,33,64,22,307,426,32,3.83529945181213,31.1647005481879,2,30,3,276,203,73,73366,1251,2,6,0,0,0,2,65644
107,156,4793294,210,42,86,27,455,610,54,6.47206782493297,51.527932175067,2,52,4,368,275,93,113691,1966,10,6,0,0,8,3,101752
107,157,4850547,113,22,33,20,210,285,32,3.83529945181213,29.1647005481879,3,29,1,191,148,43,58060,943,6,4,0,0,6,6,50512
107,158,4817885,139,31,73,31,334,469,39,4.67427120689603,35.325728793104,1,38,1,296,222,74,89829,1521,7,3,0,0,13,4,79402
107,159,4822196,126,27,63,24,343,457,27,3.23603391246648,25.7639660875335,3,24,2,264,194,70,85660,1436,11,1,0,0,12,3,76223
107,160,4830435,116,34,60,31,293,418,35,4.19485877541952,32.8051412245805,4,31,2,284,219,65,77540,1346,5,4,0,0,6,6,71981
107,161,4670146,336,87,176,61,873,1197,91,10.9066328160907,88.0933671839093,2,89,8,799,625,174,233649,4012,16,7,0,0,22,13,208410
107,162,4813366,159,33,46,23,340,442,39,4.67427120689603,38.325728793104,1,38,4,318,235,83,94231,1623,7,8,0,0,6,8,88021
107,163,4860980,85,13,38,10,198,259,30,3.59559323607387,26.4044067639261,1,29,0,176,144,32,47837,802,5,5,0,0,4,2,44007
107,164,4868876,69,20,30,17,157,224,18,2.15735594164432,17.8426440583557,2,16,2,145,110,35,40144,681,2,1,0,0,2,3,36356
107,165,4857391,82,20,28,9,207,264,29,3.47574012820474,27.5242598717953,0,29,2,179,140,39,51368,855,6,2,0,0,4,3,47372
107,166,4878538,57,13,24,10,135,182,12,1.43823729442955,11.5617627055705,2,10,1,112,89,23,30688,562,2,1,0,0,4,0,28507
107,167,4767774,193,67,81,25,537,710,63,7.55074579575513,60.4492542042449,2,61,5,456,367,89,138642,2364,7,11,0,0,5,5,126211
107,168,4788808,162,49,78,40,446,613,49,5.87280228558732,50.1271977144127,3,46,7,392,299,93,118107,2057,7,10,0,0,6,6,109037
107,169,4811809,166,40,76,28,390,534,48,5.75294917771819,44.2470508222818,4,44,2,323,249,74,95651,1656,6,8,0,0,7,7,85764
107,170,4822649,127,28,67,21,321,437,25,2.99632769672822,27.0036723032718,0,25,5,279,210,69,85172,1475,4,7,0,0,5,4,76626
107,171,4798943,180,53,78,42,443,616,58,6.95148025640948,54.0485197435905,3,55,3,350,265,85,108205,1845,6,7,0,0,5,8,95777
107,172,4855680,97,37,48,19,214,318,21,2.51691526525171,21.4830847347483,1,20,3,169,132,37,52984,891,3,3,0,0,3,1,48176
107,173,4790458,214,42,76,33,466,617,70,8.38971755083903,66.610282449161,4,66,5,411,320,91,116463,1976,4,14,0,0,4,6,103546
107,174,4855587,85,20,62,17,218,317,23,2.75662148098997,21.24337851901,1,22,1,173,136,37,53053,924,3,6,0,0,4,4,47992
107,175,4778186,197,64,88,31,513,696,63,7.55074579575513,59.4492542042449,3,60,4,481,372,109,128388,2191,9,7,0,0,9,8,120945
107,176,4858025,93,33,36,17,213,299,32,3.83529945181213,31.1647005481879,1,31,3,177,138,39,50753,792,3,3,0,0,2,4,45187
107,177,4872888,75,12,36,15,148,211,22,2.63676837312084,20.3632316268792,2,20,1,127,92,35,36205,633,6,3,0,0,8,2,32344
107,178,4893729,19,8,11,6,66,91,11,1.31838418656042,10.6816158134396,2,9,1,54,35,19,15972,274,1,0,0,0,2,3,13725
107,179,4833277,112,27,48,23,259,357,26,3.11618080459735,23.8838191954026,4,22,1,256,188,68,74814,1323,6,3,0,0,5,4,68105
107,180,4618659,392,123,178,73,1069,1443,137,16.4198757780707,129.580124221929,6,131,9,927,680,247,283935,4783,16,12,0,0,15,17,254832
107,181,4720817,270,75,132,46,676,929,84,10.0676610610068,84.9323389389932,5,79,11,624,466,158,184330,3169,16,9,0,0,7,7,167626
107,182,4687149,296,84,133,68,790,1075,117,14.0228136206881,104.977186379312,10,107,2,692,525,167,217176,3751,14,11,0,0,10,16,194239
107,183,4768084,187,44,84,35,510,673,61,7.31103958001687,58.6889604199831,4,57,5,477,385,92,138366,2352,14,5,0,0,19,10,127013
107,184,4823581,140,36,38,18,348,440,43,5.15368363837255,47.8463163616275,4,39,10,300,224,76,84229,1449,2,2,0,0,1,3,76957
107,185,4881395,57,14,29,6,128,177,20,2.39706215738258,18.6029378426174,1,19,1,95,72,23,27910,505,2,3,0,0,1,2,25598
107,186,4783404,175,60,92,31,476,659,51,6.11250850132558,48.8874914986744,1,50,4,431,339,92,123339,2131,6,5,0,0,8,8,111962
107,187,4799151,190,49,77,34,455,615,50,5.99265539345645,48.0073446065436,0,50,4,395,303,92,107954,1834,7,6,0,0,3,8,95560
107,188,4665314,315,84,140,59,870,1153,98,11.7456045711746,88.2543954288254,6,92,2,755,595,160,238426,4176,21,13,0,0,25,10,214592
107,189,4859629,79,24,39,20,193,276,27,3.23603391246648,23.7639660875335,3,24,0,163,126,37,49163,829,3,5,0,0,2,2,43536
107,190,4788426,193,55,84,29,423,591,45,5.39338985411081,41.6066101458892,4,41,2,396,293,103,118341,2192,7,9,0,0,5,6,108476
107,191,4816592,145,45,63,24,348,480,45,5.39338985411081,41.6066101458892,2,43,2,348,267,81,91026,1548,8,6,0,0,7,3,84480
107,192,4657902,355,92,187,55,909,1243,114,13.6632542970807,104.336745702919,6,108,4,794,631,163,245693,4152,9,13,0,0,12,14,219593
107,193,4819108,125,34,70,24,375,503,50,5.99265539345645,45.0073446065436,4,46,1,285,216,69,88574,1544,5,4,0,0,5,7,78315
107,194,4813269,137,41,61,21,370,493,40,4.79412431476516,37.2058756852348,2,38,2,286,219,67,94315,1639,7,2,0,0,5,6,83390
107,195,4799270,183,45,87,37,450,619,55,6.5919209328021,54.4080790671979,3,52,6,374,289,85,107827,1866,8,4,0,0,9,7,97113
107,196,4673457,310,92,150,48,900,1190,109,13.0639887577351,103.936011242265,8,101,8,751,580,171,230447,3984,15,8,0,0,18,12,208221
107,197,4706847,291,81,129,42,730,982,86,10.3073672767451,83.6926327232549,8,78,8,660,493,167,198055,3304,9,12,0,0,9,6,178071
107,198,4714606,279,82,106,47,676,911,86,10.3073672767451,80.6926327232549,8,78,5,606,464,142,190554,3183,13,6,0,0,14,13,169989
107,199,4630678,323,110,142,50,910,1212,98,11.7456045711746,97.2543954288254,6,92,11,834,630,204,272381,4711,16,10,0,0,14,8,248686
107,200,4834864,107,39,63,18,318,438,44,5.27353674624168,40.7264632537583,1,43,2,226,174,52,73255,1249,2,3,0,0,1,6,62943
108,1,4641448,333,98,175,55,813,1141,87,10.4272203846142,86.5727796153858,7,80,10,810,625,185,261916,4491,16,12,0,0,16,8,234849
108,2,4776043,202,60,96,35,512,703,62,7.430892687886,65.569107312114,1,61,11,442,341,101,130531,2218,5,4,0,0,5,8,117122
108,3,4795292,195,51,93,24,418,586,46,5.51324296197993,41.4867570380201,4,42,1,330,243,87,111775,1961,6,5,0,0,9,5,97845
108,4,4759687,213,55,77,39,480,651,73,8.74927687444642,69.2507231255536,4,69,5,483,366,117,146681,2424,6,11,0,0,5,14,128582
108,5,4772530,220,70,104,42,528,744,73,8.74927687444642,71.2507231255536,3,70,7,405,320,85,133930,2310,6,4,0,0,1,4,123083
108,6,4722623,282,69,123,61,635,888,87,10.4272203846142,81.5727796153858,6,81,5,559,422,137,182619,3168,9,14,0,0,8,12,162851
108,7,4857656,65,30,28,14,175,247,16,1.91764972590606,15.0823502740939,1,15,1,167,135,32,51153,851,2,6,0,0,2,0,44665
108,8,4871459,48,11,32,8,111,162,12,1.43823729442955,10.5617627055705,0,12,0,112,83,29,37715,643,2,1,0,0,1,0,34026
108,9,4765283,221,65,120,37,523,745,53,6.35221471706384,50.6477852829362,5,48,4,461,365,96,141054,2375,4,4,0,0,4,12,128044
108,10,4757400,192,63,85,42,517,707,52,6.23236160919471,50.7676383908053,6,46,5,479,375,104,148765,2596,6,9,0,0,7,4,133905
108,11,4844432,79,29,44,12,217,302,23,2.75662148098997,22.24337851901,2,21,2,213,163,50,64001,1112,4,2,0,0,9,3,57975
108,12,4877276,53,22,32,17,148,219,17,2.03750283377519,16.9624971662248,3,14,2,87,62,25,31952,552,3,2,0,0,3,4,28654
108,13,4711716,255,65,104,45,645,859,82,9.82795484526858,76.1720451547314,1,81,4,583,442,141,193458,3268,14,11,0,0,16,10,171773
108,14,4844182,103,34,53,11,253,351,26,3.11618080459735,26.8838191954026,2,24,4,197,152,45,64181,1125,6,3,0,0,9,2,58685
108,15,4868579,64,22,30,13,150,215,13,1.55809040229868,13.4419095977013,1,12,2,110,84,26,40451,720,4,3,0,0,5,4,35434
108,16,4781139,166,58,75,39,449,621,62,7.430892687886,58.569107312114,9,53,4,408,324,84,125682,2123,4,8,0,0,6,11,113192
108,17,4735540,205,67,98,28,573,766,65,7.79045201149339,61.2095479885066,2,63,4,531,409,122,170257,2840,12,6,0,0,14,7,151749
108,18,4745704,216,63,114,44,541,762,86,10.3073672767451,82.6926327232549,6,80,7,524,408,116,160241,2692,12,7,0,0,15,20,144562
108,19,4897838,26,8,5,3,49,65,2,0.239706215738258,2.76029378426174,0,2,1,34,27,7,11971,205,3,1,0,0,1,0,11056
108,20,4761526,190,56,85,33,477,651,62,7.430892687886,58.569107312114,6,56,4,477,359,118,144838,2457,14,8,0,0,15,9,129922
108,21,4720840,240,63,121,42,617,843,67,8.03015822723164,60.9698417727684,3,64,2,572,419,153,184415,3229,14,9,0,0,8,7,166321
108,22,4845634,86,28,44,22,235,329,27,3.23603391246648,27.7639660875335,3,24,4,185,144,41,62850,1055,2,2,0,0,2,2,56115
108,23,4683289,319,84,143,65,767,1059,83,9.94780795313771,78.0521920468623,7,76,5,722,574,148,221014,3736,13,11,0,0,20,6,198381
108,24,4744768,229,72,125,42,567,806,69,8.2698644429699,60.7301355570301,3,66,0,453,348,105,161049,2834,12,5,0,0,15,9,143483
108,25,4878494,43,13,15,7,95,130,18,2.15735594164432,16.8426440583557,1,17,1,95,71,24,30851,526,3,2,0,0,1,1,27544
108,26,4664147,373,93,150,69,838,1150,108,12.9441356498659,100.055864350134,11,97,5,709,515,194,239645,4115,15,13,0,0,14,14,213673
108,27,4755640,213,55,122,29,519,725,52,6.23236160919471,48.7676383908053,5,47,3,460,364,96,150426,2675,8,8,0,0,6,6,132739
108,28,4882872,35,7,9,6,80,102,7,0.838971755083903,7.1610282449161,0,7,1,81,55,26,26568,481,1,1,0,0,2,1,24406
108,29,4775332,175,40,85,38,440,603,54,6.47206782493297,52.527932175067,5,49,5,421,326,95,131311,2297,7,6,0,0,7,11,118225
108,30,4888894,31,8,18,6,79,111,14,1.67794351016781,12.3220564898322,1,13,0,53,45,8,20715,335,2,2,0,0,0,1,16605
108,31,4696916,292,70,116,48,710,944,83,9.94780795313771,79.0521920468623,6,77,6,658,506,152,207756,3573,9,11,0,0,9,11,185292
108,32,4613706,326,89,152,61,907,1209,121,14.5022260521646,110.497773947835,7,114,4,885,667,218,289030,4983,10,13,0,0,9,15,259626
108,33,4626033,389,105,177,54,852,1188,78,9.34854241379206,74.6514575862079,3,75,6,896,668,228,276902,4731,17,9,0,0,25,6,250353
108,34,4741849,228,52,96,41,607,796,57,6.83162714854035,55.1683728514597,5,52,5,473,370,103,164038,2755,10,11,0,0,11,7,142742
108,35,4854156,70,13,32,10,182,237,21,2.51691526525171,18.4830847347483,1,20,0,157,124,33,54640,879,3,6,0,0,4,2,49902
108,36,4863875,68,22,42,17,198,279,33,3.95515255968126,33.0448474403187,3,30,4,155,121,34,44983,779,4,0,0,0,8,3,41213
108,37,4790813,143,37,60,25,400,522,48,5.75294917771819,44.2470508222818,3,45,2,371,285,86,116252,2038,3,4,0,0,2,4,104337
108,38,4651906,308,85,154,64,842,1145,107,12.8242825419968,101.175717458003,11,96,7,748,584,164,251702,4330,17,11,0,0,13,15,221977
108,39,4730788,259,59,94,34,577,764,65,7.79045201149339,63.2095479885066,5,60,6,554,412,142,174844,2930,8,12,0,0,8,9,158191
108,40,4881090,53,10,22,6,107,145,9,1.07867797082216,9.92132202917784,2,7,2,93,75,18,28285,473,4,0,0,0,4,2,24297
108,41,4840590,106,39,71,26,261,397,28,3.35588702033561,26.6441129796644,2,26,2,212,165,47,67684,1150,3,4,0,0,4,6,60471
108,42,4852305,86,19,34,14,223,290,27,3.23603391246648,24.7639660875335,1,26,1,172,134,38,56383,903,1,3,0,0,2,6,50017
108,43,4769867,200,59,94,36,477,666,67,8.03015822723164,62.9698417727684,11,56,4,419,322,97,136655,2332,9,2,0,0,8,9,121805
108,44,4876762,43,5,18,6,106,135,13,1.55809040229868,11.4419095977013,1,12,0,111,86,25,32552,536,2,0,0,0,1,4,28569
108,45,4543298,393,110,179,76,1117,1482,123,14.7419322679029,115.258067732097,6,117,7,1083,821,262,357751,6132,18,14,0,0,18,22,323413
108,46,4841695,100,30,43,15,251,339,31,3.715446343943,30.284553656057,4,27,3,212,165,47,66648,1145,7,4,0,0,11,3,60593
108,47,4753390,210,61,127,44,603,835,71,8.50957065870816,66.4904293412918,3,68,4,525,396,129,152535,2644,5,12,0,0,4,7,140136
108,48,4900719,11,4,4,1,33,42,3,0.359559323607387,3.64044067639261,0,3,1,34,29,5,9180,153,0,1,0,0,0,0,7978
108,49,4785531,214,50,87,33,473,643,53,6.35221471706384,48.6477852829362,5,48,2,372,288,84,121329,2050,5,5,0,0,4,4,108651
108,50,4769150,228,52,94,40,529,715,69,8.2698644429699,61.7301355570301,7,62,1,451,344,107,137301,2294,12,6,0,0,12,10,122048
108,51,4806361,132,33,74,24,362,493,37,4.43456499115777,35.5654350088422,2,35,3,351,268,83,101086,1716,5,7,0,0,11,4,94384
108,52,4796673,151,38,76,29,400,543,38,4.5544180990269,35.4455819009731,3,35,2,351,281,70,110506,1915,7,5,0,0,7,3,99984
108,53,4862801,53,17,27,12,152,208,18,2.15735594164432,15.8426440583557,1,17,0,146,109,37,46196,735,2,5,0,0,4,3,41494
108,54,4889808,24,6,19,6,67,98,7,0.838971755083903,7.1610282449161,2,5,1,60,48,12,19825,324,1,0,0,0,3,0,17031
108,55,4857303,72,20,37,9,175,241,17,2.03750283377519,18.9624971662248,1,16,4,186,140,46,51459,878,4,1,0,0,1,4,48055
108,56,4885716,42,8,26,5,98,137,10,1.19853107869129,8.80146892130871,1,9,0,80,64,16,23742,422,3,0,0,0,1,3,21422
108,57,4813201,158,40,52,21,342,455,36,4.31471188328864,33.6852881167114,1,35,2,297,234,63,94370,1658,7,1,0,0,8,8,86720
108,58,4832102,99,34,60,17,266,377,39,4.67427120689603,36.325728793104,4,35,2,236,177,59,76063,1262,1,2,0,0,3,7,68855
108,59,4861819,79,29,44,12,195,280,24,2.8764745888591,22.1235254111409,1,23,1,157,121,36,47024,780,3,3,0,0,3,4,41240
108,60,4644452,332,95,167,60,896,1218,89,10.6669266003525,84.3330733996475,8,81,6,810,625,185,258843,4484,16,13,0,0,13,10,235418
108,61,4702554,255,67,137,54,705,963,84,10.0676610610068,77.9323389389932,2,82,4,661,493,168,202201,3505,13,8,0,0,15,10,180981
108,62,4812125,137,42,63,29,323,457,32,3.83529945181213,29.1647005481879,1,31,1,278,208,70,95433,1709,9,3,0,0,3,1,85054
108,63,4682850,291,76,121,50,792,1039,86,10.3073672767451,80.6926327232549,10,76,5,686,531,155,221471,3802,14,7,0,0,9,10,199238
108,64,4738990,259,61,116,35,597,809,74,8.86912998231555,66.1308700176845,5,69,1,529,403,126,166669,2883,8,7,0,0,6,11,153731
108,65,4847023,83,25,47,14,215,301,26,3.11618080459735,22.8838191954026,1,25,0,208,147,61,61510,1014,3,2,0,0,4,3,55297
108,66,4783004,187,51,71,47,421,590,68,8.15001133510077,63.8499886648992,9,59,4,400,328,72,123809,2149,6,7,0,0,5,10,111187
